
 LIST ALL SELECTED NODES.   DSYS=      0

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 19.2     19.2     ***
 ANSYS Mechanical Pro                              
 00203112  VERSION=WINDOWS x64   10:45:35  SEP 15, 2021 CP=    121.391

 HHLM Xtal: P=1.5E-02 W, Tf=80 K, W_FWHM=0.662, L_FWHM=15.36 mm, n_FWHM=3      



   NODE        X                   Y                   Z
       68   -10.2400000000         0.00000000000        -1.98535176053     
       69   -10.4533333333         0.00000000000        -1.98535176053     
       70   -10.6666666667         0.00000000000        -1.98535176053     
       71   -10.8800000000         0.00000000000        -1.98535176053     
       72   -11.0933333333         0.00000000000        -1.98535176053     
       73   -11.3066666667         0.00000000000        -1.98535176053     
       74   -11.5200000000         0.00000000000        -1.98535176053     
       75   -11.7333333333         0.00000000000        -1.98535176053     
       76   -11.9466666667         0.00000000000        -1.98535176053     
       77   -12.1600000000         0.00000000000        -1.98535176053     
       78   -12.3733333333         0.00000000000        -1.98535176053     
       79   -12.5866666667         0.00000000000        -1.98535176053     
       80   -12.8000000000         0.00000000000        -1.98535176053     
       81   -13.0133333333         0.00000000000        -1.98535176053     
       82   -13.2266666667         0.00000000000        -1.98535176053     
       83   -13.4400000000         0.00000000000        -1.98535176053     
       84   -13.6533333333         0.00000000000        -1.98535176053     
       85   -13.8666666667         0.00000000000        -1.98535176053     
       86   -14.0800000000         0.00000000000        -1.98535176053     
       87   -14.2933333333         0.00000000000        -1.98535176053     
       88   -14.5066666667         0.00000000000        -1.98535176053     
       89   -14.7200000000         0.00000000000        -1.98535176053     
       90   -14.9333333333         0.00000000000        -1.98535176053     
       91   -15.1466666667         0.00000000000        -1.98535176053     
       92   -15.3600000000         0.00000000000        -1.98535176053     
       93   -15.5733333333         0.00000000000        -1.98535176053     
       94   -15.7866666667         0.00000000000        -1.98535176053     
       95   -16.0000000000         0.00000000000        -1.98535176053     
       96   -16.2133333333         0.00000000000        -1.98535176053     
       97   -16.4266666667         0.00000000000        -1.98535176053     
       98   -16.6400000000         0.00000000000        -1.98535176053     
       99   -16.8533333333         0.00000000000        -1.98535176053     
      100   -17.0666666667         0.00000000000        -1.98535176053     
      101   -17.2800000000         0.00000000000        -1.98535176053     
      102   -17.4933333333         0.00000000000        -1.98535176053     
      103   -17.7066666667         0.00000000000        -1.98535176053     
      104   -17.9200000000         0.00000000000        -1.98535176053     
      105   -18.1333333333         0.00000000000        -1.98535176053     
      106   -18.3466666667         0.00000000000        -1.98535176053     
      107   -18.5600000000         0.00000000000        -1.98535176053     
      108   -18.7733333333         0.00000000000        -1.98535176053     
      109   -18.9866666667         0.00000000000        -1.98535176053     
      110   -19.2000000000         0.00000000000        -1.98535176053     
      111   -19.4133333333         0.00000000000        -1.98535176053     
      112   -19.6266666667         0.00000000000        -1.98535176053     
      113   -19.8400000000         0.00000000000        -1.98535176053     
      114   -20.0533333333         0.00000000000        -1.98535176053     
      115   -20.2666666667         0.00000000000        -1.98535176053     
      116   -20.4800000000         0.00000000000        -1.98535176053     
      117   -20.6933333333         0.00000000000        -1.98535176053     
      118   -20.9066666667         0.00000000000        -1.98535176053     
      119   -21.1200000000         0.00000000000        -1.98535176053     
      120   -21.3333333333         0.00000000000        -1.98535176053     
      121   -21.5466666667         0.00000000000        -1.98535176053     
      122   -21.7600000000         0.00000000000        -1.98535176053     
      123   -21.9733333333         0.00000000000        -1.98535176053     
      124   -22.1866666667         0.00000000000        -1.98535176053     
      125   -22.4000000000         0.00000000000        -1.98535176053     
      126   -22.6133333333         0.00000000000        -1.98535176053     
      127   -22.8266666667         0.00000000000        -1.98535176053     
     1695    0.00000000000         0.00000000000         0.00000000000     
     1713   -23.0400000000         0.00000000000         0.00000000000     
     1714  -0.213333333333         0.00000000000         0.00000000000     
     1715  -0.426666666667         0.00000000000         0.00000000000     
     1716  -0.640000000000         0.00000000000         0.00000000000     
     1717  -0.853333333333         0.00000000000         0.00000000000     
     1718   -1.06666666667         0.00000000000         0.00000000000     
     1719   -1.28000000000         0.00000000000         0.00000000000     
     1720   -1.49333333333         0.00000000000         0.00000000000     
     1721   -1.70666666667         0.00000000000         0.00000000000     
     1722   -1.92000000000         0.00000000000         0.00000000000     
     1723   -2.13333333333         0.00000000000         0.00000000000     
     1724   -2.34666666667         0.00000000000         0.00000000000     
     1725   -2.56000000000         0.00000000000         0.00000000000     
     1726   -2.77333333333         0.00000000000         0.00000000000     
     1727   -2.98666666667         0.00000000000         0.00000000000     
     1728   -3.20000000000         0.00000000000         0.00000000000     
     1729   -3.41333333333         0.00000000000         0.00000000000     
     1730   -3.62666666667         0.00000000000         0.00000000000     
     1731   -3.84000000000         0.00000000000         0.00000000000     
     1732   -4.05333333333         0.00000000000         0.00000000000     
     1733   -4.26666666667         0.00000000000         0.00000000000     
     1734   -4.48000000000         0.00000000000         0.00000000000     
     1735   -4.69333333333         0.00000000000         0.00000000000     
     1736   -4.90666666667         0.00000000000         0.00000000000     
     1737   -5.12000000000         0.00000000000         0.00000000000     
     1738   -5.33333333333         0.00000000000         0.00000000000     
     1739   -5.54666666667         0.00000000000         0.00000000000     
     1740   -5.76000000000         0.00000000000         0.00000000000     
     1741   -5.97333333333         0.00000000000         0.00000000000     
     1742   -6.18666666667         0.00000000000         0.00000000000     
     1743   -6.40000000000         0.00000000000         0.00000000000     
     1744   -6.61333333333         0.00000000000         0.00000000000     
     1745   -6.82666666667         0.00000000000         0.00000000000     
     1746   -7.04000000000         0.00000000000         0.00000000000     
     1747   -7.25333333333         0.00000000000         0.00000000000     
     1748   -7.46666666667         0.00000000000         0.00000000000     
     1749   -7.68000000000         0.00000000000         0.00000000000     
     1750   -7.89333333333         0.00000000000         0.00000000000     
     1751   -8.10666666667         0.00000000000         0.00000000000     
     1752   -8.32000000000         0.00000000000         0.00000000000     
     1753   -8.53333333333         0.00000000000         0.00000000000     
     1754   -8.74666666667         0.00000000000         0.00000000000     
     1755   -8.96000000000         0.00000000000         0.00000000000     
     1756   -9.17333333333         0.00000000000         0.00000000000     
     1757   -9.38666666667         0.00000000000         0.00000000000     
     1758   -9.60000000000         0.00000000000         0.00000000000     
     1759   -9.81333333333         0.00000000000         0.00000000000     
     1760   -10.0266666667         0.00000000000         0.00000000000     
     1761   -10.2400000000         0.00000000000         0.00000000000     
     1762   -10.4533333333         0.00000000000         0.00000000000     
     1763   -10.6666666667         0.00000000000         0.00000000000     
     1764   -10.8800000000         0.00000000000         0.00000000000     
     1765   -11.0933333333         0.00000000000         0.00000000000     
     1766   -11.3066666667         0.00000000000         0.00000000000     
     1767   -11.5200000000         0.00000000000         0.00000000000     
     1768   -11.7333333333         0.00000000000         0.00000000000     
     1769   -11.9466666667         0.00000000000         0.00000000000     
     1770   -12.1600000000         0.00000000000         0.00000000000     
     1771   -12.3733333333         0.00000000000         0.00000000000     
     1772   -12.5866666667         0.00000000000         0.00000000000     
     1773   -12.8000000000         0.00000000000         0.00000000000     
     1774   -13.0133333333         0.00000000000         0.00000000000     
     1775   -13.2266666667         0.00000000000         0.00000000000     
     1776   -13.4400000000         0.00000000000         0.00000000000     
     1777   -13.6533333333         0.00000000000         0.00000000000     
     1778   -13.8666666667         0.00000000000         0.00000000000     
     1779   -14.0800000000         0.00000000000         0.00000000000     
     1780   -14.2933333333         0.00000000000         0.00000000000     
     1781   -14.5066666667         0.00000000000         0.00000000000     
     1782   -14.7200000000         0.00000000000         0.00000000000     
     1783   -14.9333333333         0.00000000000         0.00000000000     
     1784   -15.1466666667         0.00000000000         0.00000000000     
     1785   -15.3600000000         0.00000000000         0.00000000000     
     1786   -15.5733333333         0.00000000000         0.00000000000     
     1787   -15.7866666667         0.00000000000         0.00000000000     
     1788   -16.0000000000         0.00000000000         0.00000000000     
     1789   -16.2133333333         0.00000000000         0.00000000000     
     1790   -16.4266666667         0.00000000000         0.00000000000     
     1791   -16.6400000000         0.00000000000         0.00000000000     
     1792   -16.8533333333         0.00000000000         0.00000000000     
     1793   -17.0666666667         0.00000000000         0.00000000000     
     1794   -17.2800000000         0.00000000000         0.00000000000     
     1795   -17.4933333333         0.00000000000         0.00000000000     
     1796   -17.7066666667         0.00000000000         0.00000000000     
     1797   -17.9200000000         0.00000000000         0.00000000000     
     1798   -18.1333333333         0.00000000000         0.00000000000     
     1799   -18.3466666667         0.00000000000         0.00000000000     
     1800   -18.5600000000         0.00000000000         0.00000000000     
     1801   -18.7733333333         0.00000000000         0.00000000000     
     1802   -18.9866666667         0.00000000000         0.00000000000     
     1803   -19.2000000000         0.00000000000         0.00000000000     
     1804   -19.4133333333         0.00000000000         0.00000000000     
     1805   -19.6266666667         0.00000000000         0.00000000000     
     1806   -19.8400000000         0.00000000000         0.00000000000     
     1807   -20.0533333333         0.00000000000         0.00000000000     
     1808   -20.2666666667         0.00000000000         0.00000000000     
     1809   -20.4800000000         0.00000000000         0.00000000000     
     1810   -20.6933333333         0.00000000000         0.00000000000     
     1811   -20.9066666667         0.00000000000         0.00000000000     
     1812   -21.1200000000         0.00000000000         0.00000000000     
     1813   -21.3333333333         0.00000000000         0.00000000000     
     1814   -21.5466666667         0.00000000000         0.00000000000     
     1815   -21.7600000000         0.00000000000         0.00000000000     
     1816   -21.9733333333         0.00000000000         0.00000000000     
     1817   -22.1866666667         0.00000000000         0.00000000000     
     1818   -22.4000000000         0.00000000000         0.00000000000     
     1819   -22.6133333333         0.00000000000         0.00000000000     
     1820   -22.8266666667         0.00000000000         0.00000000000     
     6014    0.00000000000         0.00000000000        -1.93020310051     
     6015    0.00000000000         0.00000000000        -1.87505444050     
     6016    0.00000000000         0.00000000000        -1.81990578048     
     6017    0.00000000000         0.00000000000        -1.76475712047     
     6018    0.00000000000         0.00000000000        -1.70960846045     
     6019    0.00000000000         0.00000000000        -1.65445980044     
     6020    0.00000000000         0.00000000000        -1.59931114043     
     6021    0.00000000000         0.00000000000        -1.54416248041     
     6022    0.00000000000         0.00000000000        -1.48901382040     
     6023    0.00000000000         0.00000000000        -1.43386516038     
     6024    0.00000000000         0.00000000000        -1.37871650037     
     6025    0.00000000000         0.00000000000        -1.32356784035     
     6026    0.00000000000         0.00000000000        -1.26841918034     
     6027    0.00000000000         0.00000000000        -1.21327052032     
     6028    0.00000000000         0.00000000000        -1.15812186031     
     6029    0.00000000000         0.00000000000        -1.10297320029     
     6030    0.00000000000         0.00000000000        -1.04782454028     
     6031    0.00000000000         0.00000000000       -0.992675880264     
     6032    0.00000000000         0.00000000000       -0.937527220249     
     6033    0.00000000000         0.00000000000       -0.882378560235     
     6034    0.00000000000         0.00000000000       -0.827229900220     
     6035    0.00000000000         0.00000000000       -0.772081240205     
     6036    0.00000000000         0.00000000000       -0.716932580191     
     6037    0.00000000000         0.00000000000       -0.661783920176     
     6038    0.00000000000         0.00000000000       -0.606635260161     
     6039    0.00000000000         0.00000000000       -0.551486600147     
     6040    0.00000000000         0.00000000000       -0.496337940132     
     6041    0.00000000000         0.00000000000       -0.441189280117     
     6042    0.00000000000         0.00000000000       -0.386040620103     
     6043    0.00000000000         0.00000000000       -0.330891960088     
     6044    0.00000000000         0.00000000000       -0.275743300073     
     6045    0.00000000000         0.00000000000       -0.220594640059     
     6046    0.00000000000         0.00000000000       -0.165445980044     
     6047    0.00000000000         0.00000000000       -0.110297320029     
     6048    0.00000000000         0.00000000000       -0.551486600147E-001
     6049   -23.0400000000         0.00000000000       -0.551486600147E-001
     6050   -23.0400000000         0.00000000000       -0.110297320029     
     6051   -23.0400000000         0.00000000000       -0.165445980044     
     6052   -23.0400000000         0.00000000000       -0.220594640059     
     6053   -23.0400000000         0.00000000000       -0.275743300073     
     6054   -23.0400000000         0.00000000000       -0.330891960088     
     6055   -23.0400000000         0.00000000000       -0.386040620103     
     6056   -23.0400000000         0.00000000000       -0.441189280117     
     6057   -23.0400000000         0.00000000000       -0.496337940132     
     6058   -23.0400000000         0.00000000000       -0.551486600147     
     6059   -23.0400000000         0.00000000000       -0.606635260161     
     6060   -23.0400000000         0.00000000000       -0.661783920176     
     6061   -23.0400000000         0.00000000000       -0.716932580191     
     6062   -23.0400000000         0.00000000000       -0.772081240205     
     6063   -23.0400000000         0.00000000000       -0.827229900220     
     6064   -23.0400000000         0.00000000000       -0.882378560235     
     6065   -23.0400000000         0.00000000000       -0.937527220249     
     6066   -23.0400000000         0.00000000000       -0.992675880264     
     6067   -23.0400000000         0.00000000000        -1.04782454028     
     6068   -23.0400000000         0.00000000000        -1.10297320029     
     6069   -23.0400000000         0.00000000000        -1.15812186031     
     6070   -23.0400000000         0.00000000000        -1.21327052032     
     6071   -23.0400000000         0.00000000000        -1.26841918034     
     6072   -23.0400000000         0.00000000000        -1.32356784035     
     6073   -23.0400000000         0.00000000000        -1.37871650037     
     6074   -23.0400000000         0.00000000000        -1.43386516038     
     6075   -23.0400000000         0.00000000000        -1.48901382040     
     6076   -23.0400000000         0.00000000000        -1.54416248041     
     6077   -23.0400000000         0.00000000000        -1.59931114043     
     6078   -23.0400000000         0.00000000000        -1.65445980044     
     6079   -23.0400000000         0.00000000000        -1.70960846045     
     6080   -23.0400000000         0.00000000000        -1.76475712047     
     6081   -23.0400000000         0.00000000000        -1.81990578048     
     6082   -23.0400000000         0.00000000000        -1.87505444050     
     6083   -23.0400000000         0.00000000000        -1.93020310051     
     6084   -22.8266666667         0.00000000000       -0.110297320029     
     6085   -22.8266666667         0.00000000000       -0.220594640059     
     6086   -22.8266666667         0.00000000000       -0.330891960088     
     6087   -22.8266666667         0.00000000000       -0.441189280117     
     6088   -22.8266666667         0.00000000000       -0.551486600147     
     6089   -22.8266666667         0.00000000000       -0.661783920176     
     6090   -22.8266666667         0.00000000000       -0.772081240205     
     6091   -22.8266666667         0.00000000000       -0.882378560235     
     6092   -22.8266666667         0.00000000000       -0.992675880264     
     6093   -22.8266666667         0.00000000000        -1.10297320029     
     6094   -22.8266666667         0.00000000000        -1.21327052032     
     6095   -22.8266666667         0.00000000000        -1.32356784035     
     6096   -22.8266666667         0.00000000000        -1.43386516038     
     6097   -22.8266666667         0.00000000000        -1.54416248041     
     6098   -22.8266666667         0.00000000000        -1.65445980044     
     6099   -22.8266666667         0.00000000000        -1.76475712047     
     6100   -22.8266666667         0.00000000000        -1.87505444050     
     6101   -22.6133333333         0.00000000000       -0.551486600147E-001
     6102   -22.6133333333         0.00000000000       -0.110297320029     
     6103   -22.6133333333         0.00000000000       -0.165445980044     
     6104   -22.6133333333         0.00000000000       -0.220594640059     
     6105   -22.6133333333         0.00000000000       -0.275743300073     
     6106   -22.6133333333         0.00000000000       -0.330891960088     
     6107   -22.6133333333         0.00000000000       -0.386040620103     
     6108   -22.6133333333         0.00000000000       -0.441189280117     
     6109   -22.6133333333         0.00000000000       -0.496337940132     
     6110   -22.6133333333         0.00000000000       -0.551486600147     
     6111   -22.6133333333         0.00000000000       -0.606635260161     
     6112   -22.6133333333         0.00000000000       -0.661783920176     
     6113   -22.6133333333         0.00000000000       -0.716932580191     
     6114   -22.6133333333         0.00000000000       -0.772081240205     
     6115   -22.6133333333         0.00000000000       -0.827229900220     
     6116   -22.6133333333         0.00000000000       -0.882378560235     
     6117   -22.6133333333         0.00000000000       -0.937527220249     
     6118   -22.6133333333         0.00000000000       -0.992675880264     
     6119   -22.6133333333         0.00000000000        -1.04782454028     
     6120   -22.6133333333         0.00000000000        -1.10297320029     
     6121   -22.6133333333         0.00000000000        -1.15812186031     
     6122   -22.6133333333         0.00000000000        -1.21327052032     
     6123   -22.6133333333         0.00000000000        -1.26841918034     
     6124   -22.6133333333         0.00000000000        -1.32356784035     
     6125   -22.6133333333         0.00000000000        -1.37871650037     
     6126   -22.6133333333         0.00000000000        -1.43386516038     
     6127   -22.6133333333         0.00000000000        -1.48901382040     
     6128   -22.6133333333         0.00000000000        -1.54416248041     
     6129   -22.6133333333         0.00000000000        -1.59931114043     
     6130   -22.6133333333         0.00000000000        -1.65445980044     
     6131   -22.6133333333         0.00000000000        -1.70960846045     
     6132   -22.6133333333         0.00000000000        -1.76475712047     
     6133   -22.6133333333         0.00000000000        -1.81990578048     
     6134   -22.6133333333         0.00000000000        -1.87505444050     
     6135   -22.6133333333         0.00000000000        -1.93020310051     
     6136   -22.4000000000         0.00000000000       -0.110297320029     
     6137   -22.4000000000         0.00000000000       -0.220594640059     
     6138   -22.4000000000         0.00000000000       -0.330891960088     
     6139   -22.4000000000         0.00000000000       -0.441189280117     
     6140   -22.4000000000         0.00000000000       -0.551486600147     
     6141   -22.4000000000         0.00000000000       -0.661783920176     
     6142   -22.4000000000         0.00000000000       -0.772081240205     
     6143   -22.4000000000         0.00000000000       -0.882378560235     
     6144   -22.4000000000         0.00000000000       -0.992675880264     
     6145   -22.4000000000         0.00000000000        -1.10297320029     
     6146   -22.4000000000         0.00000000000        -1.21327052032     
     6147   -22.4000000000         0.00000000000        -1.32356784035     
     6148   -22.4000000000         0.00000000000        -1.43386516038     
     6149   -22.4000000000         0.00000000000        -1.54416248041     
     6150   -22.4000000000         0.00000000000        -1.65445980044     
     6151   -22.4000000000         0.00000000000        -1.76475712047     
     6152   -22.4000000000         0.00000000000        -1.87505444050     
     6153   -22.1866666667         0.00000000000       -0.551486600147E-001
     6154   -22.1866666667         0.00000000000       -0.110297320029     
     6155   -22.1866666667         0.00000000000       -0.165445980044     
     6156   -22.1866666667         0.00000000000       -0.220594640059     
     6157   -22.1866666667         0.00000000000       -0.275743300073     
     6158   -22.1866666667         0.00000000000       -0.330891960088     
     6159   -22.1866666667         0.00000000000       -0.386040620103     
     6160   -22.1866666667         0.00000000000       -0.441189280117     
     6161   -22.1866666667         0.00000000000       -0.496337940132     
     6162   -22.1866666667         0.00000000000       -0.551486600147     
     6163   -22.1866666667         0.00000000000       -0.606635260161     
     6164   -22.1866666667         0.00000000000       -0.661783920176     
     6165   -22.1866666667         0.00000000000       -0.716932580191     
     6166   -22.1866666667         0.00000000000       -0.772081240205     
     6167   -22.1866666667         0.00000000000       -0.827229900220     
     6168   -22.1866666667         0.00000000000       -0.882378560235     
     6169   -22.1866666667         0.00000000000       -0.937527220249     
     6170   -22.1866666667         0.00000000000       -0.992675880264     
     6171   -22.1866666667         0.00000000000        -1.04782454028     
     6172   -22.1866666667         0.00000000000        -1.10297320029     
     6173   -22.1866666667         0.00000000000        -1.15812186031     
     6174   -22.1866666667         0.00000000000        -1.21327052032     
     6175   -22.1866666667         0.00000000000        -1.26841918034     
     6176   -22.1866666667         0.00000000000        -1.32356784035     
     6177   -22.1866666667         0.00000000000        -1.37871650037     
     6178   -22.1866666667         0.00000000000        -1.43386516038     
     6179   -22.1866666667         0.00000000000        -1.48901382040     
     6180   -22.1866666667         0.00000000000        -1.54416248041     
     6181   -22.1866666667         0.00000000000        -1.59931114043     
     6182   -22.1866666667         0.00000000000        -1.65445980044     
     6183   -22.1866666667         0.00000000000        -1.70960846045     
     6184   -22.1866666667         0.00000000000        -1.76475712047     
     6185   -22.1866666667         0.00000000000        -1.81990578048     
     6186   -22.1866666667         0.00000000000        -1.87505444050     
     6187   -22.1866666667         0.00000000000        -1.93020310051     
     6188   -21.9733333333         0.00000000000       -0.110297320029     
     6189   -21.9733333333         0.00000000000       -0.220594640059     
     6190   -21.9733333333         0.00000000000       -0.330891960088     
     6191   -21.9733333333         0.00000000000       -0.441189280117     
     6192   -21.9733333333         0.00000000000       -0.551486600147     
     6193   -21.9733333333         0.00000000000       -0.661783920176     
     6194   -21.9733333333         0.00000000000       -0.772081240205     
     6195   -21.9733333333         0.00000000000       -0.882378560235     
     6196   -21.9733333333         0.00000000000       -0.992675880264     
     6197   -21.9733333333         0.00000000000        -1.10297320029     
     6198   -21.9733333333         0.00000000000        -1.21327052032     
     6199   -21.9733333333         0.00000000000        -1.32356784035     
     6200   -21.9733333333         0.00000000000        -1.43386516038     
     6201   -21.9733333333         0.00000000000        -1.54416248041     
     6202   -21.9733333333         0.00000000000        -1.65445980044     
     6203   -21.9733333333         0.00000000000        -1.76475712047     
     6204   -21.9733333333         0.00000000000        -1.87505444050     
     6205   -21.7600000000         0.00000000000       -0.551486600147E-001
     6206   -21.7600000000         0.00000000000       -0.110297320029     
     6207   -21.7600000000         0.00000000000       -0.165445980044     
     6208   -21.7600000000         0.00000000000       -0.220594640059     
     6209   -21.7600000000         0.00000000000       -0.275743300073     
     6210   -21.7600000000         0.00000000000       -0.330891960088     
     6211   -21.7600000000         0.00000000000       -0.386040620103     
     6212   -21.7600000000         0.00000000000       -0.441189280117     
     6213   -21.7600000000         0.00000000000       -0.496337940132     
     6214   -21.7600000000         0.00000000000       -0.551486600147     
     6215   -21.7600000000         0.00000000000       -0.606635260161     
     6216   -21.7600000000         0.00000000000       -0.661783920176     
     6217   -21.7600000000         0.00000000000       -0.716932580191     
     6218   -21.7600000000         0.00000000000       -0.772081240205     
     6219   -21.7600000000         0.00000000000       -0.827229900220     
     6220   -21.7600000000         0.00000000000       -0.882378560235     
     6221   -21.7600000000         0.00000000000       -0.937527220249     
     6222   -21.7600000000         0.00000000000       -0.992675880264     
     6223   -21.7600000000         0.00000000000        -1.04782454028     
     6224   -21.7600000000         0.00000000000        -1.10297320029     
     6225   -21.7600000000         0.00000000000        -1.15812186031     
     6226   -21.7600000000         0.00000000000        -1.21327052032     
     6227   -21.7600000000         0.00000000000        -1.26841918034     
     6228   -21.7600000000         0.00000000000        -1.32356784035     
     6229   -21.7600000000         0.00000000000        -1.37871650037     
     6230   -21.7600000000         0.00000000000        -1.43386516038     
     6231   -21.7600000000         0.00000000000        -1.48901382040     
     6232   -21.7600000000         0.00000000000        -1.54416248041     
     6233   -21.7600000000         0.00000000000        -1.59931114043     
     6234   -21.7600000000         0.00000000000        -1.65445980044     
     6235   -21.7600000000         0.00000000000        -1.70960846045     
     6236   -21.7600000000         0.00000000000        -1.76475712047     
     6237   -21.7600000000         0.00000000000        -1.81990578048     
     6238   -21.7600000000         0.00000000000        -1.87505444050     
     6239   -21.7600000000         0.00000000000        -1.93020310051     
     6240   -21.5466666667         0.00000000000       -0.110297320029     
     6241   -21.5466666667         0.00000000000       -0.220594640059     
     6242   -21.5466666667         0.00000000000       -0.330891960088     
     6243   -21.5466666667         0.00000000000       -0.441189280117     
     6244   -21.5466666667         0.00000000000       -0.551486600147     
     6245   -21.5466666667         0.00000000000       -0.661783920176     
     6246   -21.5466666667         0.00000000000       -0.772081240205     
     6247   -21.5466666667         0.00000000000       -0.882378560235     
     6248   -21.5466666667         0.00000000000       -0.992675880264     
     6249   -21.5466666667         0.00000000000        -1.10297320029     
     6250   -21.5466666667         0.00000000000        -1.21327052032     
     6251   -21.5466666667         0.00000000000        -1.32356784035     
     6252   -21.5466666667         0.00000000000        -1.43386516038     
     6253   -21.5466666667         0.00000000000        -1.54416248041     
     6254   -21.5466666667         0.00000000000        -1.65445980044     
     6255   -21.5466666667         0.00000000000        -1.76475712047     
     6256   -21.5466666667         0.00000000000        -1.87505444050     
     6257   -21.3333333333         0.00000000000       -0.551486600147E-001
     6258   -21.3333333333         0.00000000000       -0.110297320029     
     6259   -21.3333333333         0.00000000000       -0.165445980044     
     6260   -21.3333333333         0.00000000000       -0.220594640059     
     6261   -21.3333333333         0.00000000000       -0.275743300073     
     6262   -21.3333333333         0.00000000000       -0.330891960088     
     6263   -21.3333333333         0.00000000000       -0.386040620103     
     6264   -21.3333333333         0.00000000000       -0.441189280117     
     6265   -21.3333333333         0.00000000000       -0.496337940132     
     6266   -21.3333333333         0.00000000000       -0.551486600147     
     6267   -21.3333333333         0.00000000000       -0.606635260161     
     6268   -21.3333333333         0.00000000000       -0.661783920176     
     6269   -21.3333333333         0.00000000000       -0.716932580191     
     6270   -21.3333333333         0.00000000000       -0.772081240205     
     6271   -21.3333333333         0.00000000000       -0.827229900220     
     6272   -21.3333333333         0.00000000000       -0.882378560235     
     6273   -21.3333333333         0.00000000000       -0.937527220249     
     6274   -21.3333333333         0.00000000000       -0.992675880264     
     6275   -21.3333333333         0.00000000000        -1.04782454028     
     6276   -21.3333333333         0.00000000000        -1.10297320029     
     6277   -21.3333333333         0.00000000000        -1.15812186031     
     6278   -21.3333333333         0.00000000000        -1.21327052032     
     6279   -21.3333333333         0.00000000000        -1.26841918034     
     6280   -21.3333333333         0.00000000000        -1.32356784035     
     6281   -21.3333333333         0.00000000000        -1.37871650037     
     6282   -21.3333333333         0.00000000000        -1.43386516038     
     6283   -21.3333333333         0.00000000000        -1.48901382040     
     6284   -21.3333333333         0.00000000000        -1.54416248041     
     6285   -21.3333333333         0.00000000000        -1.59931114043     
     6286   -21.3333333333         0.00000000000        -1.65445980044     
     6287   -21.3333333333         0.00000000000        -1.70960846045     
     6288   -21.3333333333         0.00000000000        -1.76475712047     
