
 LIST ALL SELECTED NODES.   DSYS=      0

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 19.2     19.2     ***
 ANSYS Mechanical Pro                              
 00203112  VERSION=WINDOWS x64   10:42:27  SEP 15, 2021 CP=     56.828

 HHLM Xtal: P=1.61 W, Tf=80 K, W_FWHM=0.662, L_FWHM=1.84 mm, n_FWHM=2          



   NODE        X                   Y                   Z
      295  -0.306666666667         0.00000000000         0.00000000000     
      296  -0.383333333333         0.00000000000         0.00000000000     
      297  -0.460000000000         0.00000000000         0.00000000000     
      298  -0.536666666667         0.00000000000         0.00000000000     
      299  -0.613333333333         0.00000000000         0.00000000000     
      300  -0.690000000000         0.00000000000         0.00000000000     
      301  -0.766666666667         0.00000000000         0.00000000000     
      302  -0.843333333333         0.00000000000         0.00000000000     
      303  -0.920000000000         0.00000000000         0.00000000000     
      304  -0.996666666667         0.00000000000         0.00000000000     
      305   -1.07333333333         0.00000000000         0.00000000000     
      306   -1.15000000000         0.00000000000         0.00000000000     
      307   -1.22666666667         0.00000000000         0.00000000000     
      308   -1.30333333333         0.00000000000         0.00000000000     
      309   -1.38000000000         0.00000000000         0.00000000000     
      310   -1.45666666667         0.00000000000         0.00000000000     
      311   -1.53333333333         0.00000000000         0.00000000000     
      312   -1.61000000000         0.00000000000         0.00000000000     
      313   -1.68666666667         0.00000000000         0.00000000000     
      314   -1.76333333333         0.00000000000         0.00000000000     
      938    0.00000000000         0.00000000000        -1.90262877051     
      939    0.00000000000         0.00000000000        -1.81990578048     
      940    0.00000000000         0.00000000000        -1.73718279046     
      941    0.00000000000         0.00000000000        -1.65445980044     
      942    0.00000000000         0.00000000000        -1.57173681042     
      943    0.00000000000         0.00000000000        -1.48901382040     
      944    0.00000000000         0.00000000000        -1.40629083037     
      945    0.00000000000         0.00000000000        -1.32356784035     
      946    0.00000000000         0.00000000000        -1.24084485033     
      947    0.00000000000         0.00000000000        -1.15812186031     
      948    0.00000000000         0.00000000000        -1.07539887029     
      949    0.00000000000         0.00000000000       -0.992675880264     
      950    0.00000000000         0.00000000000       -0.909952890242     
      951    0.00000000000         0.00000000000       -0.827229900220     
      952    0.00000000000         0.00000000000       -0.744506910198     
      953    0.00000000000         0.00000000000       -0.661783920176     
      954    0.00000000000         0.00000000000       -0.579060930154     
      955    0.00000000000         0.00000000000       -0.496337940132     
      956    0.00000000000         0.00000000000       -0.413614950110     
      957    0.00000000000         0.00000000000       -0.330891960088     
      958    0.00000000000         0.00000000000       -0.248168970066     
      959    0.00000000000         0.00000000000       -0.165445980044     
      960    0.00000000000         0.00000000000       -0.827229900220E-001
      961   -1.84000000000         0.00000000000       -0.827229900220E-001
      962   -1.84000000000         0.00000000000       -0.165445980044     
      963   -1.84000000000         0.00000000000       -0.248168970066     
      964   -1.84000000000         0.00000000000       -0.330891960088     
      965   -1.84000000000         0.00000000000       -0.413614950110     
      966   -1.84000000000         0.00000000000       -0.496337940132     
      967   -1.84000000000         0.00000000000       -0.579060930154     
      968   -1.84000000000         0.00000000000       -0.661783920176     
      969   -1.84000000000         0.00000000000       -0.744506910198     
      970   -1.84000000000         0.00000000000       -0.827229900220     
      971   -1.84000000000         0.00000000000       -0.909952890242     
      972   -1.84000000000         0.00000000000       -0.992675880264     
      973   -1.84000000000         0.00000000000        -1.07539887029     
      974   -1.84000000000         0.00000000000        -1.15812186031     
      975   -1.84000000000         0.00000000000        -1.24084485033     
      976   -1.84000000000         0.00000000000        -1.32356784035     
      977   -1.84000000000         0.00000000000        -1.40629083037     
      978   -1.84000000000         0.00000000000        -1.48901382040     
      979   -1.84000000000         0.00000000000        -1.57173681042     
      980   -1.84000000000         0.00000000000        -1.65445980044     
      981   -1.84000000000         0.00000000000        -1.73718279046     
      982   -1.84000000000         0.00000000000        -1.81990578048     
      983   -1.84000000000         0.00000000000        -1.90262877051     
      984   -1.76333333333         0.00000000000       -0.165445980044     
      985   -1.76333333333         0.00000000000       -0.330891960088     
      986   -1.76333333333         0.00000000000       -0.496337940132     
      987   -1.76333333333         0.00000000000       -0.661783920176     
      988   -1.76333333333         0.00000000000       -0.827229900220     
      989   -1.76333333333         0.00000000000       -0.992675880264     
      990   -1.76333333333         0.00000000000        -1.15812186031     
      991   -1.76333333333         0.00000000000        -1.32356784035     
      992   -1.76333333333         0.00000000000        -1.48901382040     
      993   -1.76333333333         0.00000000000        -1.65445980044     
      994   -1.76333333333         0.00000000000        -1.81990578048     
      995   -1.68666666667         0.00000000000       -0.827229900220E-001
      996   -1.68666666667         0.00000000000       -0.165445980044     
      997   -1.68666666667         0.00000000000       -0.248168970066     
      998   -1.68666666667         0.00000000000       -0.330891960088     
      999   -1.68666666667         0.00000000000       -0.413614950110     
     1000   -1.68666666667         0.00000000000       -0.496337940132     
     1001   -1.68666666667         0.00000000000       -0.579060930154     
     1002   -1.68666666667         0.00000000000       -0.661783920176     
     1003   -1.68666666667         0.00000000000       -0.744506910198     
     1004   -1.68666666667         0.00000000000       -0.827229900220     
     1005   -1.68666666667         0.00000000000       -0.909952890242     
     1006   -1.68666666667         0.00000000000       -0.992675880264     
     1007   -1.68666666667         0.00000000000        -1.07539887029     
     1008   -1.68666666667         0.00000000000        -1.15812186031     
     1009   -1.68666666667         0.00000000000        -1.24084485033     
     1010   -1.68666666667         0.00000000000        -1.32356784035     
     1011   -1.68666666667         0.00000000000        -1.40629083037     
     1012   -1.68666666667         0.00000000000        -1.48901382040     
     1013   -1.68666666667         0.00000000000        -1.57173681042     
     1014   -1.68666666667         0.00000000000        -1.65445980044     
     1015   -1.68666666667         0.00000000000        -1.73718279046     
     1016   -1.68666666667         0.00000000000        -1.81990578048     
     1017   -1.68666666667         0.00000000000        -1.90262877051     
     1018   -1.61000000000         0.00000000000       -0.165445980044     
     1019   -1.61000000000         0.00000000000       -0.330891960088     
     1020   -1.61000000000         0.00000000000       -0.496337940132     
     1021   -1.61000000000         0.00000000000       -0.661783920176     
     1022   -1.61000000000         0.00000000000       -0.827229900220     
     1023   -1.61000000000         0.00000000000       -0.992675880264     
     1024   -1.61000000000         0.00000000000        -1.15812186031     
     1025   -1.61000000000         0.00000000000        -1.32356784035     
     1026   -1.61000000000         0.00000000000        -1.48901382040     
     1027   -1.61000000000         0.00000000000        -1.65445980044     
     1028   -1.61000000000         0.00000000000        -1.81990578048     
     1029   -1.53333333333         0.00000000000       -0.827229900220E-001
     1030   -1.53333333333         0.00000000000       -0.165445980044     
     1031   -1.53333333333         0.00000000000       -0.248168970066     
     1032   -1.53333333333         0.00000000000       -0.330891960088     
     1033   -1.53333333333         0.00000000000       -0.413614950110     
     1034   -1.53333333333         0.00000000000       -0.496337940132     
     1035   -1.53333333333         0.00000000000       -0.579060930154     
     1036   -1.53333333333         0.00000000000       -0.661783920176     
     1037   -1.53333333333         0.00000000000       -0.744506910198     
     1038   -1.53333333333         0.00000000000       -0.827229900220     
     1039   -1.53333333333         0.00000000000       -0.909952890242     
     1040   -1.53333333333         0.00000000000       -0.992675880264     
     1041   -1.53333333333         0.00000000000        -1.07539887029     
     1042   -1.53333333333         0.00000000000        -1.15812186031     
     1043   -1.53333333333         0.00000000000        -1.24084485033     
     1044   -1.53333333333         0.00000000000        -1.32356784035     
     1045   -1.53333333333         0.00000000000        -1.40629083037     
     1046   -1.53333333333         0.00000000000        -1.48901382040     
     1047   -1.53333333333         0.00000000000        -1.57173681042     
     1048   -1.53333333333         0.00000000000        -1.65445980044     
     1049   -1.53333333333         0.00000000000        -1.73718279046     
     1050   -1.53333333333         0.00000000000        -1.81990578048     
     1051   -1.53333333333         0.00000000000        -1.90262877051     
     1052   -1.45666666667         0.00000000000       -0.165445980044     
     1053   -1.45666666667         0.00000000000       -0.330891960088     
     1054   -1.45666666667         0.00000000000       -0.496337940132     
     1055   -1.45666666667         0.00000000000       -0.661783920176     
     1056   -1.45666666667         0.00000000000       -0.827229900220     
     1057   -1.45666666667         0.00000000000       -0.992675880264     
     1058   -1.45666666667         0.00000000000        -1.15812186031     
     1059   -1.45666666667         0.00000000000        -1.32356784035     
     1060   -1.45666666667         0.00000000000        -1.48901382040     
     1061   -1.45666666667         0.00000000000        -1.65445980044     
     1062   -1.45666666667         0.00000000000        -1.81990578048     
     1063   -1.38000000000         0.00000000000       -0.827229900220E-001
     1064   -1.38000000000         0.00000000000       -0.165445980044     
     1065   -1.38000000000         0.00000000000       -0.248168970066     
     1066   -1.38000000000         0.00000000000       -0.330891960088     
     1067   -1.38000000000         0.00000000000       -0.413614950110     
     1068   -1.38000000000         0.00000000000       -0.496337940132     
     1069   -1.38000000000         0.00000000000       -0.579060930154     
     1070   -1.38000000000         0.00000000000       -0.661783920176     
     1071   -1.38000000000         0.00000000000       -0.744506910198     
     1072   -1.38000000000         0.00000000000       -0.827229900220     
     1073   -1.38000000000         0.00000000000       -0.909952890242     
     1074   -1.38000000000         0.00000000000       -0.992675880264     
     1075   -1.38000000000         0.00000000000        -1.07539887029     
     1076   -1.38000000000         0.00000000000        -1.15812186031     
     1077   -1.38000000000         0.00000000000        -1.24084485033     
     1078   -1.38000000000         0.00000000000        -1.32356784035     
     1079   -1.38000000000         0.00000000000        -1.40629083037     
     1080   -1.38000000000         0.00000000000        -1.48901382040     
     1081   -1.38000000000         0.00000000000        -1.57173681042     
     1082   -1.38000000000         0.00000000000        -1.65445980044     
     1083   -1.38000000000         0.00000000000        -1.73718279046     
     1084   -1.38000000000         0.00000000000        -1.81990578048     
     1085   -1.38000000000         0.00000000000        -1.90262877051     
     1086   -1.30333333333         0.00000000000       -0.165445980044     
     1087   -1.30333333333         0.00000000000       -0.330891960088     
     1088   -1.30333333333         0.00000000000       -0.496337940132     
     1089   -1.30333333333         0.00000000000       -0.661783920176     
     1090   -1.30333333333         0.00000000000       -0.827229900220     
     1091   -1.30333333333         0.00000000000       -0.992675880264     
     1092   -1.30333333333         0.00000000000        -1.15812186031     
     1093   -1.30333333333         0.00000000000        -1.32356784035     
     1094   -1.30333333333         0.00000000000        -1.48901382040     
     1095   -1.30333333333         0.00000000000        -1.65445980044     
     1096   -1.30333333333         0.00000000000        -1.81990578048     
     1097   -1.22666666667         0.00000000000       -0.827229900220E-001
     1098   -1.22666666667         0.00000000000       -0.165445980044     
     1099   -1.22666666667         0.00000000000       -0.248168970066     
     1100   -1.22666666667         0.00000000000       -0.330891960088     
     1101   -1.22666666667         0.00000000000       -0.413614950110     
     1102   -1.22666666667         0.00000000000       -0.496337940132     
     1103   -1.22666666667         0.00000000000       -0.579060930154     
     1104   -1.22666666667         0.00000000000       -0.661783920176     
     1105   -1.22666666667         0.00000000000       -0.744506910198     
     1106   -1.22666666667         0.00000000000       -0.827229900220     
     1107   -1.22666666667         0.00000000000       -0.909952890242     
     1108   -1.22666666667         0.00000000000       -0.992675880264     
     1109   -1.22666666667         0.00000000000        -1.07539887029     
     1110   -1.22666666667         0.00000000000        -1.15812186031     
     1111   -1.22666666667         0.00000000000        -1.24084485033     
     1112   -1.22666666667         0.00000000000        -1.32356784035     
     1113   -1.22666666667         0.00000000000        -1.40629083037     
     1114   -1.22666666667         0.00000000000        -1.48901382040     
     1115   -1.22666666667         0.00000000000        -1.57173681042     
     1116   -1.22666666667         0.00000000000        -1.65445980044     
     1117   -1.22666666667         0.00000000000        -1.73718279046     
     1118   -1.22666666667         0.00000000000        -1.81990578048     
     1119   -1.22666666667         0.00000000000        -1.90262877051     
     1120   -1.15000000000         0.00000000000       -0.165445980044     
     1121   -1.15000000000         0.00000000000       -0.330891960088     
     1122   -1.15000000000         0.00000000000       -0.496337940132     
     1123   -1.15000000000         0.00000000000       -0.661783920176     
     1124   -1.15000000000         0.00000000000       -0.827229900220     
     1125   -1.15000000000         0.00000000000       -0.992675880264     
     1126   -1.15000000000         0.00000000000        -1.15812186031     
     1127   -1.15000000000         0.00000000000        -1.32356784035     
     1128   -1.15000000000         0.00000000000        -1.48901382040     
     1129   -1.15000000000         0.00000000000        -1.65445980044     
     1130   -1.15000000000         0.00000000000        -1.81990578048     
     1131   -1.07333333333         0.00000000000       -0.827229900220E-001
     1132   -1.07333333333         0.00000000000       -0.165445980044     
     1133   -1.07333333333         0.00000000000       -0.248168970066     
     1134   -1.07333333333         0.00000000000       -0.330891960088     
     1135   -1.07333333333         0.00000000000       -0.413614950110     
     1136   -1.07333333333         0.00000000000       -0.496337940132     
     1137   -1.07333333333         0.00000000000       -0.579060930154     
     1138   -1.07333333333         0.00000000000       -0.661783920176     
     1139   -1.07333333333         0.00000000000       -0.744506910198     
     1140   -1.07333333333         0.00000000000       -0.827229900220     
     1141   -1.07333333333         0.00000000000       -0.909952890242     
     1142   -1.07333333333         0.00000000000       -0.992675880264     
     1143   -1.07333333333         0.00000000000        -1.07539887029     
     1144   -1.07333333333         0.00000000000        -1.15812186031     
     1145   -1.07333333333         0.00000000000        -1.24084485033     
     1146   -1.07333333333         0.00000000000        -1.32356784035     
     1147   -1.07333333333         0.00000000000        -1.40629083037     
     1148   -1.07333333333         0.00000000000        -1.48901382040     
     1149   -1.07333333333         0.00000000000        -1.57173681042     
     1150   -1.07333333333         0.00000000000        -1.65445980044     
     1151   -1.07333333333         0.00000000000        -1.73718279046     
     1152   -1.07333333333         0.00000000000        -1.81990578048     
     1153   -1.07333333333         0.00000000000        -1.90262877051     
     1154  -0.996666666667         0.00000000000       -0.165445980044     
     1155  -0.996666666667         0.00000000000       -0.330891960088     
     1156  -0.996666666667         0.00000000000       -0.496337940132     
     1157  -0.996666666667         0.00000000000       -0.661783920176     
     1158  -0.996666666667         0.00000000000       -0.827229900220     
     1159  -0.996666666667         0.00000000000       -0.992675880264     
     1160  -0.996666666667         0.00000000000        -1.15812186031     
     1161  -0.996666666667         0.00000000000        -1.32356784035     
     1162  -0.996666666667         0.00000000000        -1.48901382040     
     1163  -0.996666666667         0.00000000000        -1.65445980044     
     1164  -0.996666666667         0.00000000000        -1.81990578048     
     1165  -0.920000000000         0.00000000000       -0.827229900220E-001
     1166  -0.920000000000         0.00000000000       -0.165445980044     
     1167  -0.920000000000         0.00000000000       -0.248168970066     
     1168  -0.920000000000         0.00000000000       -0.330891960088     
     1169  -0.920000000000         0.00000000000       -0.413614950110     
     1170  -0.920000000000         0.00000000000       -0.496337940132     
     1171  -0.920000000000         0.00000000000       -0.579060930154     
     1172  -0.920000000000         0.00000000000       -0.661783920176     
     1173  -0.920000000000         0.00000000000       -0.744506910198     
     1174  -0.920000000000         0.00000000000       -0.827229900220     
     1175  -0.920000000000         0.00000000000       -0.909952890242     
     1176  -0.920000000000         0.00000000000       -0.992675880264     
     1177  -0.920000000000         0.00000000000        -1.07539887029     
     1178  -0.920000000000         0.00000000000        -1.15812186031     
     1179  -0.920000000000         0.00000000000        -1.24084485033     
     1180  -0.920000000000         0.00000000000        -1.32356784035     
     1181  -0.920000000000         0.00000000000        -1.40629083037     
     1182  -0.920000000000         0.00000000000        -1.48901382040     
     1183  -0.920000000000         0.00000000000        -1.57173681042     
     1184  -0.920000000000         0.00000000000        -1.65445980044     
     1185  -0.920000000000         0.00000000000        -1.73718279046     
     1186  -0.920000000000         0.00000000000        -1.81990578048     
     1187  -0.920000000000         0.00000000000        -1.90262877051     
     1188  -0.843333333333         0.00000000000       -0.165445980044     
     1189  -0.843333333333         0.00000000000       -0.330891960088     
     1190  -0.843333333333         0.00000000000       -0.496337940132     
     1191  -0.843333333333         0.00000000000       -0.661783920176     
     1192  -0.843333333333         0.00000000000       -0.827229900220     
     1193  -0.843333333333         0.00000000000       -0.992675880264     
     1194  -0.843333333333         0.00000000000        -1.15812186031     
     1195  -0.843333333333         0.00000000000        -1.32356784035     
     1196  -0.843333333333         0.00000000000        -1.48901382040     
     1197  -0.843333333333         0.00000000000        -1.65445980044     
     1198  -0.843333333333         0.00000000000        -1.81990578048     
     1199  -0.766666666667         0.00000000000       -0.827229900220E-001
     1200  -0.766666666667         0.00000000000       -0.165445980044     
     1201  -0.766666666667         0.00000000000       -0.248168970066     
     1202  -0.766666666667         0.00000000000       -0.330891960088     
     1203  -0.766666666667         0.00000000000       -0.413614950110     
     1204  -0.766666666667         0.00000000000       -0.496337940132     
     1205  -0.766666666667         0.00000000000       -0.579060930154     
     1206  -0.766666666667         0.00000000000       -0.661783920176     
     1207  -0.766666666667         0.00000000000       -0.744506910198     
     1208  -0.766666666667         0.00000000000       -0.827229900220     
     1209  -0.766666666667         0.00000000000       -0.909952890242     
     1210  -0.766666666667         0.00000000000       -0.992675880264     
     1211  -0.766666666667         0.00000000000        -1.07539887029     
     1212  -0.766666666667         0.00000000000        -1.15812186031     
     1213  -0.766666666667         0.00000000000        -1.24084485033     
     1214  -0.766666666667         0.00000000000        -1.32356784035     
     1215  -0.766666666667         0.00000000000        -1.40629083037     
     1216  -0.766666666667         0.00000000000        -1.48901382040     
     1217  -0.766666666667         0.00000000000        -1.57173681042     
     1218  -0.766666666667         0.00000000000        -1.65445980044     
     1219  -0.766666666667         0.00000000000        -1.73718279046     
     1220  -0.766666666667         0.00000000000        -1.81990578048     
     1221  -0.766666666667         0.00000000000        -1.90262877051     
     1222  -0.690000000000         0.00000000000       -0.165445980044     
     1223  -0.690000000000         0.00000000000       -0.330891960088     
     1224  -0.690000000000         0.00000000000       -0.496337940132     
     1225  -0.690000000000         0.00000000000       -0.661783920176     
     1226  -0.690000000000         0.00000000000       -0.827229900220     
     1227  -0.690000000000         0.00000000000       -0.992675880264     
     1228  -0.690000000000         0.00000000000        -1.15812186031     
     1229  -0.690000000000         0.00000000000        -1.32356784035     
     1230  -0.690000000000         0.00000000000        -1.48901382040     
     1231  -0.690000000000         0.00000000000        -1.65445980044     
     1232  -0.690000000000         0.00000000000        -1.81990578048     
     1233  -0.613333333333         0.00000000000       -0.827229900220E-001
     1234  -0.613333333333         0.00000000000       -0.165445980044     
     1235  -0.613333333333         0.00000000000       -0.248168970066     
     1236  -0.613333333333         0.00000000000       -0.330891960088     
     1237  -0.613333333333         0.00000000000       -0.413614950110     
     1238  -0.613333333333         0.00000000000       -0.496337940132     
     1239  -0.613333333333         0.00000000000       -0.579060930154     
     1240  -0.613333333333         0.00000000000       -0.661783920176     
     1241  -0.613333333333         0.00000000000       -0.744506910198     
     1242  -0.613333333333         0.00000000000       -0.827229900220     
     1243  -0.613333333333         0.00000000000       -0.909952890242     
     1244  -0.613333333333         0.00000000000       -0.992675880264     
     1245  -0.613333333333         0.00000000000        -1.07539887029     
     1246  -0.613333333333         0.00000000000        -1.15812186031     
     1247  -0.613333333333         0.00000000000        -1.24084485033     
     1248  -0.613333333333         0.00000000000        -1.32356784035     
     1249  -0.613333333333         0.00000000000        -1.40629083037     
     1250  -0.613333333333         0.00000000000        -1.48901382040     
     1251  -0.613333333333         0.00000000000        -1.57173681042     
     1252  -0.613333333333         0.00000000000        -1.65445980044     
     1253  -0.613333333333         0.00000000000        -1.73718279046     
     1254  -0.613333333333         0.00000000000        -1.81990578048     
     1255  -0.613333333333         0.00000000000        -1.90262877051     
     1256  -0.536666666667         0.00000000000       -0.165445980044     
     1257  -0.536666666667         0.00000000000       -0.330891960088     
     1258  -0.536666666667         0.00000000000       -0.496337940132     
     1259  -0.536666666667         0.00000000000       -0.661783920176     
     1260  -0.536666666667         0.00000000000       -0.827229900220     
     1261  -0.536666666667         0.00000000000       -0.992675880264     
     1262  -0.536666666667         0.00000000000        -1.15812186031     
     1263  -0.536666666667         0.00000000000        -1.32356784035     
     1264  -0.536666666667         0.00000000000        -1.48901382040     
     1265  -0.536666666667         0.00000000000        -1.65445980044     
     1266  -0.536666666667         0.00000000000        -1.81990578048     
     1267  -0.460000000000         0.00000000000       -0.827229900220E-001
     1268  -0.460000000000         0.00000000000       -0.165445980044     
     1269  -0.460000000000         0.00000000000       -0.248168970066     
     1270  -0.460000000000         0.00000000000       -0.330891960088     
     1271  -0.460000000000         0.00000000000       -0.413614950110     
     1272  -0.460000000000         0.00000000000       -0.496337940132     
     1273  -0.460000000000         0.00000000000       -0.579060930154     
     1274  -0.460000000000         0.00000000000       -0.661783920176     
     1275  -0.460000000000         0.00000000000       -0.744506910198     
     1276  -0.460000000000         0.00000000000       -0.827229900220     
     1277  -0.460000000000         0.00000000000       -0.909952890242     
     1278  -0.460000000000         0.00000000000       -0.992675880264     
     1279  -0.460000000000         0.00000000000        -1.07539887029     
     1280  -0.460000000000         0.00000000000        -1.15812186031     
     1281  -0.460000000000         0.00000000000        -1.24084485033     
     1282  -0.460000000000         0.00000000000        -1.32356784035     
     1283  -0.460000000000         0.00000000000        -1.40629083037     
     1284  -0.460000000000         0.00000000000        -1.48901382040     
     1285  -0.460000000000         0.00000000000        -1.57173681042     
     1286  -0.460000000000         0.00000000000        -1.65445980044     
     1287  -0.460000000000         0.00000000000        -1.73718279046     
     1288  -0.460000000000         0.00000000000        -1.81990578048     
     1289  -0.460000000000         0.00000000000        -1.90262877051     
     1290  -0.383333333333         0.00000000000       -0.165445980044     
     1291  -0.383333333333         0.00000000000       -0.330891960088     
     1292  -0.383333333333         0.00000000000       -0.496337940132     
     1293  -0.383333333333         0.00000000000       -0.661783920176     
     1294  -0.383333333333         0.00000000000       -0.827229900220     
     1295  -0.383333333333         0.00000000000       -0.992675880264     
     1296  -0.383333333333         0.00000000000        -1.15812186031     
     1297  -0.383333333333         0.00000000000        -1.32356784035     
     1298  -0.383333333333         0.00000000000        -1.48901382040     
     1299  -0.383333333333         0.00000000000        -1.65445980044     
     1300  -0.383333333333         0.00000000000        -1.81990578048     
     1301  -0.306666666667         0.00000000000       -0.827229900220E-001
     1302  -0.306666666667         0.00000000000       -0.165445980044     
     1303  -0.306666666667         0.00000000000       -0.248168970066     
     1304  -0.306666666667         0.00000000000       -0.330891960088     
     1305  -0.306666666667         0.00000000000       -0.413614950110     
     1306  -0.306666666667         0.00000000000       -0.496337940132     
     1307  -0.306666666667         0.00000000000       -0.579060930154     
     1308  -0.306666666667         0.00000000000       -0.661783920176     
     1309  -0.306666666667         0.00000000000       -0.744506910198     
     1310  -0.306666666667         0.00000000000       -0.827229900220     
     1311  -0.306666666667         0.00000000000       -0.909952890242     
     1312  -0.306666666667         0.00000000000       -0.992675880264     
     1313  -0.306666666667         0.00000000000        -1.07539887029     
     1314  -0.306666666667         0.00000000000        -1.15812186031     
     1315  -0.306666666667         0.00000000000        -1.24084485033     
     1316  -0.306666666667         0.00000000000        -1.32356784035     
     1317  -0.306666666667         0.00000000000        -1.40629083037     
     1318  -0.306666666667         0.00000000000        -1.48901382040     
     1319  -0.306666666667         0.00000000000        -1.57173681042     
     1320  -0.306666666667         0.00000000000        -1.65445980044     
     1321  -0.306666666667         0.00000000000        -1.73718279046     
     1322  -0.306666666667         0.00000000000        -1.81990578048     
     1323  -0.306666666667         0.00000000000        -1.90262877051     
     1324  -0.230000000000         0.00000000000       -0.165445980044     
     1325  -0.230000000000         0.00000000000       -0.330891960088     
     1326  -0.230000000000         0.00000000000       -0.496337940132     
     1327  -0.230000000000         0.00000000000       -0.661783920176     
     1328  -0.230000000000         0.00000000000       -0.827229900220     
     1329  -0.230000000000         0.00000000000       -0.992675880264     
     1330  -0.230000000000         0.00000000000        -1.15812186031     
     1331  -0.230000000000         0.00000000000        -1.32356784035     
     1332  -0.230000000000         0.00000000000        -1.48901382040     
     1333  -0.230000000000         0.00000000000        -1.65445980044     
     1334  -0.230000000000         0.00000000000        -1.81990578048     
     1335  -0.153333333333         0.00000000000       -0.827229900220E-001
     1336  -0.153333333333         0.00000000000       -0.165445980044     
     1337  -0.153333333333         0.00000000000       -0.248168970066     
     1338  -0.153333333333         0.00000000000       -0.330891960088     
     1339  -0.153333333333         0.00000000000       -0.413614950110     
     1340  -0.153333333333         0.00000000000       -0.496337940132     
     1341  -0.153333333333         0.00000000000       -0.579060930154     
     1342  -0.153333333333         0.00000000000       -0.661783920176     
     1343  -0.153333333333         0.00000000000       -0.744506910198     
     1344  -0.153333333333         0.00000000000       -0.827229900220     
     1345  -0.153333333333         0.00000000000       -0.909952890242     
     1346  -0.153333333333         0.00000000000       -0.992675880264     
     1347  -0.153333333333         0.00000000000        -1.07539887029     
     1348  -0.153333333333         0.00000000000        -1.15812186031     
     1349  -0.153333333333         0.00000000000        -1.24084485033     
     1350  -0.153333333333         0.00000000000        -1.32356784035     
     1351  -0.153333333333         0.00000000000        -1.40629083037     
     1352  -0.153333333333         0.00000000000        -1.48901382040     
     1353  -0.153333333333         0.00000000000        -1.57173681042     
     1354  -0.153333333333         0.00000000000        -1.65445980044     
     1355  -0.153333333333         0.00000000000        -1.73718279046     
     1356  -0.153333333333         0.00000000000        -1.81990578048     
     1357  -0.153333333333         0.00000000000        -1.90262877051     
     1358  -0.766666666667E-001    0.00000000000       -0.165445980044     
     1359  -0.766666666667E-001    0.00000000000       -0.330891960088     
     1360  -0.766666666667E-001    0.00000000000       -0.496337940132     
     1361  -0.766666666667E-001    0.00000000000       -0.661783920176     
     1362  -0.766666666667E-001    0.00000000000       -0.827229900220     
     1363  -0.766666666667E-001    0.00000000000       -0.992675880264     
     1364  -0.766666666667E-001    0.00000000000        -1.15812186031     
     1365  -0.766666666667E-001    0.00000000000        -1.32356784035     
     1366  -0.766666666667E-001    0.00000000000        -1.48901382040     
     1367  -0.766666666667E-001    0.00000000000        -1.65445980044     
     1368  -0.766666666667E-001    0.00000000000        -1.81990578048     
