
 LIST ALL SELECTED NODES.   DSYS=      0

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 19.2     19.2     ***
 ANSYS Mechanical Pro                              
 00203112  VERSION=WINDOWS x64   16:01:38  MAY 17, 2021 CP=    176.219

 HHLM Xtal: P=1.88 W, Tf=80 K, W_FWHM=0.66178392, L_FWHM=1.48 mm               



   NODE        X                   Y                   Z
     2274    0.00000000000         0.00000000000       -0.965101550257     
     2275    0.00000000000         0.00000000000       -0.937527220249     
     2276    0.00000000000         0.00000000000       -0.909952890242     
     2277    0.00000000000         0.00000000000       -0.882378560235     
     2278    0.00000000000         0.00000000000       -0.854804230227     
     2279    0.00000000000         0.00000000000       -0.827229900220     
     2280    0.00000000000         0.00000000000       -0.799655570213     
     2281    0.00000000000         0.00000000000       -0.772081240205     
     2282    0.00000000000         0.00000000000       -0.744506910198     
     2283    0.00000000000         0.00000000000       -0.716932580191     
     2284    0.00000000000         0.00000000000       -0.689358250183     
     2285    0.00000000000         0.00000000000       -0.661783920176     
     2286    0.00000000000         0.00000000000       -0.634209590169     
     2287    0.00000000000         0.00000000000       -0.606635260161     
     2288    0.00000000000         0.00000000000       -0.579060930154     
     2289    0.00000000000         0.00000000000       -0.551486600147     
     2290    0.00000000000         0.00000000000       -0.523912270139     
     2291    0.00000000000         0.00000000000       -0.496337940132     
     2292    0.00000000000         0.00000000000       -0.468763610125     
     2293    0.00000000000         0.00000000000       -0.441189280117     
     2294    0.00000000000         0.00000000000       -0.413614950110     
     2295    0.00000000000         0.00000000000       -0.386040620103     
     2296    0.00000000000         0.00000000000       -0.358466290095     
     2297    0.00000000000         0.00000000000       -0.330891960088     
     2298    0.00000000000         0.00000000000       -0.303317630081     
     2299    0.00000000000         0.00000000000       -0.275743300073     
     2300    0.00000000000         0.00000000000       -0.248168970066     
     2301    0.00000000000         0.00000000000       -0.220594640059     
     2302    0.00000000000         0.00000000000       -0.193020310051     
     2303    0.00000000000         0.00000000000       -0.165445980044     
     2304    0.00000000000         0.00000000000       -0.137871650037     
     2305    0.00000000000         0.00000000000       -0.110297320029     
     2306    0.00000000000         0.00000000000       -0.827229900220E-001
     2307    0.00000000000         0.00000000000       -0.551486600147E-001
     2308    0.00000000000         0.00000000000       -0.275743300073E-001
     2309   -1.48000000000         0.00000000000       -0.275743300073E-001
     2310   -1.48000000000         0.00000000000       -0.551486600147E-001
     2311   -1.48000000000         0.00000000000       -0.827229900220E-001
     2312   -1.48000000000         0.00000000000       -0.110297320029     
     2313   -1.48000000000         0.00000000000       -0.137871650037     
     2314   -1.48000000000         0.00000000000       -0.165445980044     
     2315   -1.48000000000         0.00000000000       -0.193020310051     
     2316   -1.48000000000         0.00000000000       -0.220594640059     
     2317   -1.48000000000         0.00000000000       -0.248168970066     
     2318   -1.48000000000         0.00000000000       -0.275743300073     
     2319   -1.48000000000         0.00000000000       -0.303317630081     
     2320   -1.48000000000         0.00000000000       -0.330891960088     
     2321   -1.48000000000         0.00000000000       -0.358466290095     
     2322   -1.48000000000         0.00000000000       -0.386040620103     
     2323   -1.48000000000         0.00000000000       -0.413614950110     
     2324   -1.48000000000         0.00000000000       -0.441189280117     
     2325   -1.48000000000         0.00000000000       -0.468763610125     
     2326   -1.48000000000         0.00000000000       -0.496337940132     
     2327   -1.48000000000         0.00000000000       -0.523912270139     
     2328   -1.48000000000         0.00000000000       -0.551486600147     
     2329   -1.48000000000         0.00000000000       -0.579060930154     
     2330   -1.48000000000         0.00000000000       -0.606635260161     
     2331   -1.48000000000         0.00000000000       -0.634209590169     
     2332   -1.48000000000         0.00000000000       -0.661783920176     
     2333   -1.48000000000         0.00000000000       -0.689358250183     
     2334   -1.48000000000         0.00000000000       -0.716932580191     
     2335   -1.48000000000         0.00000000000       -0.744506910198     
     2336   -1.48000000000         0.00000000000       -0.772081240205     
     2337   -1.48000000000         0.00000000000       -0.799655570213     
     2338   -1.48000000000         0.00000000000       -0.827229900220     
     2339   -1.48000000000         0.00000000000       -0.854804230227     
     2340   -1.48000000000         0.00000000000       -0.882378560235     
     2341   -1.48000000000         0.00000000000       -0.909952890242     
     2342   -1.48000000000         0.00000000000       -0.937527220249     
     2343   -1.48000000000         0.00000000000       -0.965101550257     
     2344   -1.44300000000         0.00000000000       -0.551486600147E-001
     2345   -1.44300000000         0.00000000000       -0.110297320029     
     2346   -1.44300000000         0.00000000000       -0.165445980044     
     2347   -1.44300000000         0.00000000000       -0.220594640059     
     2348   -1.44300000000         0.00000000000       -0.275743300073     
     2349   -1.44300000000         0.00000000000       -0.330891960088     
     2350   -1.44300000000         0.00000000000       -0.386040620103     
     2351   -1.44300000000         0.00000000000       -0.441189280117     
     2352   -1.44300000000         0.00000000000       -0.496337940132     
     2353   -1.44300000000         0.00000000000       -0.551486600147     
     2354   -1.44300000000         0.00000000000       -0.606635260161     
     2355   -1.44300000000         0.00000000000       -0.661783920176     
     2356   -1.44300000000         0.00000000000       -0.716932580191     
     2357   -1.44300000000         0.00000000000       -0.772081240205     
     2358   -1.44300000000         0.00000000000       -0.827229900220     
     2359   -1.44300000000         0.00000000000       -0.882378560235     
     2360   -1.44300000000         0.00000000000       -0.937527220249     
     2361   -1.40600000000         0.00000000000       -0.275743300073E-001
     2362   -1.40600000000         0.00000000000       -0.551486600147E-001
     2363   -1.40600000000         0.00000000000       -0.827229900220E-001
     2364   -1.40600000000         0.00000000000       -0.110297320029     
     2365   -1.40600000000         0.00000000000       -0.137871650037     
     2366   -1.40600000000         0.00000000000       -0.165445980044     
     2367   -1.40600000000         0.00000000000       -0.193020310051     
     2368   -1.40600000000         0.00000000000       -0.220594640059     
     2369   -1.40600000000         0.00000000000       -0.248168970066     
     2370   -1.40600000000         0.00000000000       -0.275743300073     
     2371   -1.40600000000         0.00000000000       -0.303317630081     
     2372   -1.40600000000         0.00000000000       -0.330891960088     
     2373   -1.40600000000         0.00000000000       -0.358466290095     
     2374   -1.40600000000         0.00000000000       -0.386040620103     
     2375   -1.40600000000         0.00000000000       -0.413614950110     
     2376   -1.40600000000         0.00000000000       -0.441189280117     
     2377   -1.40600000000         0.00000000000       -0.468763610125     
     2378   -1.40600000000         0.00000000000       -0.496337940132     
     2379   -1.40600000000         0.00000000000       -0.523912270139     
     2380   -1.40600000000         0.00000000000       -0.551486600147     
     2381   -1.40600000000         0.00000000000       -0.579060930154     
     2382   -1.40600000000         0.00000000000       -0.606635260161     
     2383   -1.40600000000         0.00000000000       -0.634209590169     
     2384   -1.40600000000         0.00000000000       -0.661783920176     
     2385   -1.40600000000         0.00000000000       -0.689358250183     
     2386   -1.40600000000         0.00000000000       -0.716932580191     
     2387   -1.40600000000         0.00000000000       -0.744506910198     
     2388   -1.40600000000         0.00000000000       -0.772081240205     
     2389   -1.40600000000         0.00000000000       -0.799655570213     
     2390   -1.40600000000         0.00000000000       -0.827229900220     
     2391   -1.40600000000         0.00000000000       -0.854804230227     
     2392   -1.40600000000         0.00000000000       -0.882378560235     
     2393   -1.40600000000         0.00000000000       -0.909952890242     
     2394   -1.40600000000         0.00000000000       -0.937527220249     
     2395   -1.40600000000         0.00000000000       -0.965101550257     
     2396   -1.36900000000         0.00000000000       -0.551486600147E-001
     2397   -1.36900000000         0.00000000000       -0.110297320029     
     2398   -1.36900000000         0.00000000000       -0.165445980044     
     2399   -1.36900000000         0.00000000000       -0.220594640059     
     2400   -1.36900000000         0.00000000000       -0.275743300073     
     2401   -1.36900000000         0.00000000000       -0.330891960088     
     2402   -1.36900000000         0.00000000000       -0.386040620103     
     2403   -1.36900000000         0.00000000000       -0.441189280117     
     2404   -1.36900000000         0.00000000000       -0.496337940132     
     2405   -1.36900000000         0.00000000000       -0.551486600147     
     2406   -1.36900000000         0.00000000000       -0.606635260161     
     2407   -1.36900000000         0.00000000000       -0.661783920176     
     2408   -1.36900000000         0.00000000000       -0.716932580191     
     2409   -1.36900000000         0.00000000000       -0.772081240205     
     2410   -1.36900000000         0.00000000000       -0.827229900220     
     2411   -1.36900000000         0.00000000000       -0.882378560235     
     2412   -1.36900000000         0.00000000000       -0.937527220249     
     2413   -1.33200000000         0.00000000000       -0.275743300073E-001
     2414   -1.33200000000         0.00000000000       -0.551486600147E-001
     2415   -1.33200000000         0.00000000000       -0.827229900220E-001
     2416   -1.33200000000         0.00000000000       -0.110297320029     
     2417   -1.33200000000         0.00000000000       -0.137871650037     
     2418   -1.33200000000         0.00000000000       -0.165445980044     
     2419   -1.33200000000         0.00000000000       -0.193020310051     
     2420   -1.33200000000         0.00000000000       -0.220594640059     
     2421   -1.33200000000         0.00000000000       -0.248168970066     
     2422   -1.33200000000         0.00000000000       -0.275743300073     
     2423   -1.33200000000         0.00000000000       -0.303317630081     
     2424   -1.33200000000         0.00000000000       -0.330891960088     
     2425   -1.33200000000         0.00000000000       -0.358466290095     
     2426   -1.33200000000         0.00000000000       -0.386040620103     
     2427   -1.33200000000         0.00000000000       -0.413614950110     
     2428   -1.33200000000         0.00000000000       -0.441189280117     
     2429   -1.33200000000         0.00000000000       -0.468763610125     
     2430   -1.33200000000         0.00000000000       -0.496337940132     
     2431   -1.33200000000         0.00000000000       -0.523912270139     
     2432   -1.33200000000         0.00000000000       -0.551486600147     
     2433   -1.33200000000         0.00000000000       -0.579060930154     
     2434   -1.33200000000         0.00000000000       -0.606635260161     
     2435   -1.33200000000         0.00000000000       -0.634209590169     
     2436   -1.33200000000         0.00000000000       -0.661783920176     
     2437   -1.33200000000         0.00000000000       -0.689358250183     
     2438   -1.33200000000         0.00000000000       -0.716932580191     
     2439   -1.33200000000         0.00000000000       -0.744506910198     
     2440   -1.33200000000         0.00000000000       -0.772081240205     
     2441   -1.33200000000         0.00000000000       -0.799655570213     
     2442   -1.33200000000         0.00000000000       -0.827229900220     
     2443   -1.33200000000         0.00000000000       -0.854804230227     
     2444   -1.33200000000         0.00000000000       -0.882378560235     
     2445   -1.33200000000         0.00000000000       -0.909952890242     
     2446   -1.33200000000         0.00000000000       -0.937527220249     
     2447   -1.33200000000         0.00000000000       -0.965101550257     
     2448   -1.29500000000         0.00000000000       -0.551486600147E-001
     2449   -1.29500000000         0.00000000000       -0.110297320029     
     2450   -1.29500000000         0.00000000000       -0.165445980044     
     2451   -1.29500000000         0.00000000000       -0.220594640059     
     2452   -1.29500000000         0.00000000000       -0.275743300073     
     2453   -1.29500000000         0.00000000000       -0.330891960088     
     2454   -1.29500000000         0.00000000000       -0.386040620103     
     2455   -1.29500000000         0.00000000000       -0.441189280117     
     2456   -1.29500000000         0.00000000000       -0.496337940132     
     2457   -1.29500000000         0.00000000000       -0.551486600147     
     2458   -1.29500000000         0.00000000000       -0.606635260161     
     2459   -1.29500000000         0.00000000000       -0.661783920176     
     2460   -1.29500000000         0.00000000000       -0.716932580191     
     2461   -1.29500000000         0.00000000000       -0.772081240205     
     2462   -1.29500000000         0.00000000000       -0.827229900220     
     2463   -1.29500000000         0.00000000000       -0.882378560235     
     2464   -1.29500000000         0.00000000000       -0.937527220249     
     2465   -1.25800000000         0.00000000000       -0.275743300073E-001
     2466   -1.25800000000         0.00000000000       -0.551486600147E-001
     2467   -1.25800000000         0.00000000000       -0.827229900220E-001
     2468   -1.25800000000         0.00000000000       -0.110297320029     
     2469   -1.25800000000         0.00000000000       -0.137871650037     
     2470   -1.25800000000         0.00000000000       -0.165445980044     
     2471   -1.25800000000         0.00000000000       -0.193020310051     
     2472   -1.25800000000         0.00000000000       -0.220594640059     
     2473   -1.25800000000         0.00000000000       -0.248168970066     
     2474   -1.25800000000         0.00000000000       -0.275743300073     
     2475   -1.25800000000         0.00000000000       -0.303317630081     
     2476   -1.25800000000         0.00000000000       -0.330891960088     
     2477   -1.25800000000         0.00000000000       -0.358466290095     
     2478   -1.25800000000         0.00000000000       -0.386040620103     
     2479   -1.25800000000         0.00000000000       -0.413614950110     
     2480   -1.25800000000         0.00000000000       -0.441189280117     
     2481   -1.25800000000         0.00000000000       -0.468763610125     
     2482   -1.25800000000         0.00000000000       -0.496337940132     
     2483   -1.25800000000         0.00000000000       -0.523912270139     
     2484   -1.25800000000         0.00000000000       -0.551486600147     
     2485   -1.25800000000         0.00000000000       -0.579060930154     
     2486   -1.25800000000         0.00000000000       -0.606635260161     
     2487   -1.25800000000         0.00000000000       -0.634209590169     
     2488   -1.25800000000         0.00000000000       -0.661783920176     
     2489   -1.25800000000         0.00000000000       -0.689358250183     
     2490   -1.25800000000         0.00000000000       -0.716932580191     
     2491   -1.25800000000         0.00000000000       -0.744506910198     
     2492   -1.25800000000         0.00000000000       -0.772081240205     
     2493   -1.25800000000         0.00000000000       -0.799655570213     
     2494   -1.25800000000         0.00000000000       -0.827229900220     
     2495   -1.25800000000         0.00000000000       -0.854804230227     
     2496   -1.25800000000         0.00000000000       -0.882378560235     
     2497   -1.25800000000         0.00000000000       -0.909952890242     
     2498   -1.25800000000         0.00000000000       -0.937527220249     
     2499   -1.25800000000         0.00000000000       -0.965101550257     
     2500   -1.22100000000         0.00000000000       -0.551486600147E-001
     2501   -1.22100000000         0.00000000000       -0.110297320029     
     2502   -1.22100000000         0.00000000000       -0.165445980044     
     2503   -1.22100000000         0.00000000000       -0.220594640059     
     2504   -1.22100000000         0.00000000000       -0.275743300073     
     2505   -1.22100000000         0.00000000000       -0.330891960088     
     2506   -1.22100000000         0.00000000000       -0.386040620103     
     2507   -1.22100000000         0.00000000000       -0.441189280117     
     2508   -1.22100000000         0.00000000000       -0.496337940132     
     2509   -1.22100000000         0.00000000000       -0.551486600147     
     2510   -1.22100000000         0.00000000000       -0.606635260161     
     2511   -1.22100000000         0.00000000000       -0.661783920176     
     2512   -1.22100000000         0.00000000000       -0.716932580191     
     2513   -1.22100000000         0.00000000000       -0.772081240205     
     2514   -1.22100000000         0.00000000000       -0.827229900220     
     2515   -1.22100000000         0.00000000000       -0.882378560235     
     2516   -1.22100000000         0.00000000000       -0.937527220249     
     2517   -1.18400000000         0.00000000000       -0.275743300073E-001
     2518   -1.18400000000         0.00000000000       -0.551486600147E-001
     2519   -1.18400000000         0.00000000000       -0.827229900220E-001
     2520   -1.18400000000         0.00000000000       -0.110297320029     
     2521   -1.18400000000         0.00000000000       -0.137871650037     
     2522   -1.18400000000         0.00000000000       -0.165445980044     
     2523   -1.18400000000         0.00000000000       -0.193020310051     
     2524   -1.18400000000         0.00000000000       -0.220594640059     
     2525   -1.18400000000         0.00000000000       -0.248168970066     
     2526   -1.18400000000         0.00000000000       -0.275743300073     
     2527   -1.18400000000         0.00000000000       -0.303317630081     
     2528   -1.18400000000         0.00000000000       -0.330891960088     
     2529   -1.18400000000         0.00000000000       -0.358466290095     
     2530   -1.18400000000         0.00000000000       -0.386040620103     
     2531   -1.18400000000         0.00000000000       -0.413614950110     
     2532   -1.18400000000         0.00000000000       -0.441189280117     
     2533   -1.18400000000         0.00000000000       -0.468763610125     
     2534   -1.18400000000         0.00000000000       -0.496337940132     
     2535   -1.18400000000         0.00000000000       -0.523912270139     
     2536   -1.18400000000         0.00000000000       -0.551486600147     
     2537   -1.18400000000         0.00000000000       -0.579060930154     
     2538   -1.18400000000         0.00000000000       -0.606635260161     
     2539   -1.18400000000         0.00000000000       -0.634209590169     
     2540   -1.18400000000         0.00000000000       -0.661783920176     
     2541   -1.18400000000         0.00000000000       -0.689358250183     
     2542   -1.18400000000         0.00000000000       -0.716932580191     
     2543   -1.18400000000         0.00000000000       -0.744506910198     
     2544   -1.18400000000         0.00000000000       -0.772081240205     
     2545   -1.18400000000         0.00000000000       -0.799655570213     
     2546   -1.18400000000         0.00000000000       -0.827229900220     
     2547   -1.18400000000         0.00000000000       -0.854804230227     
     2548   -1.18400000000         0.00000000000       -0.882378560235     
     2549   -1.18400000000         0.00000000000       -0.909952890242     
     2550   -1.18400000000         0.00000000000       -0.937527220249     
     2551   -1.18400000000         0.00000000000       -0.965101550257     
     2552   -1.14700000000         0.00000000000       -0.551486600147E-001
     2553   -1.14700000000         0.00000000000       -0.110297320029     
     2554   -1.14700000000         0.00000000000       -0.165445980044     
     2555   -1.14700000000         0.00000000000       -0.220594640059     
     2556   -1.14700000000         0.00000000000       -0.275743300073     
     2557   -1.14700000000         0.00000000000       -0.330891960088     
     2558   -1.14700000000         0.00000000000       -0.386040620103     
     2559   -1.14700000000         0.00000000000       -0.441189280117     
     2560   -1.14700000000         0.00000000000       -0.496337940132     
     2561   -1.14700000000         0.00000000000       -0.551486600147     
     2562   -1.14700000000         0.00000000000       -0.606635260161     
     2563   -1.14700000000         0.00000000000       -0.661783920176     
     2564   -1.14700000000         0.00000000000       -0.716932580191     
     2565   -1.14700000000         0.00000000000       -0.772081240205     
     2566   -1.14700000000         0.00000000000       -0.827229900220     
     2567   -1.14700000000         0.00000000000       -0.882378560235     
     2568   -1.14700000000         0.00000000000       -0.937527220249     
     2569   -1.11000000000         0.00000000000       -0.275743300073E-001
     2570   -1.11000000000         0.00000000000       -0.551486600147E-001
     2571   -1.11000000000         0.00000000000       -0.827229900220E-001
     2572   -1.11000000000         0.00000000000       -0.110297320029     
     2573   -1.11000000000         0.00000000000       -0.137871650037     
     2574   -1.11000000000         0.00000000000       -0.165445980044     
     2575   -1.11000000000         0.00000000000       -0.193020310051     
     2576   -1.11000000000         0.00000000000       -0.220594640059     
     2577   -1.11000000000         0.00000000000       -0.248168970066     
     2578   -1.11000000000         0.00000000000       -0.275743300073     
     2579   -1.11000000000         0.00000000000       -0.303317630081     
     2580   -1.11000000000         0.00000000000       -0.330891960088     
     2581   -1.11000000000         0.00000000000       -0.358466290095     
     2582   -1.11000000000         0.00000000000       -0.386040620103     
     2583   -1.11000000000         0.00000000000       -0.413614950110     
     2584   -1.11000000000         0.00000000000       -0.441189280117     
     2585   -1.11000000000         0.00000000000       -0.468763610125     
     2586   -1.11000000000         0.00000000000       -0.496337940132     
     2587   -1.11000000000         0.00000000000       -0.523912270139     
     2588   -1.11000000000         0.00000000000       -0.551486600147     
     2589   -1.11000000000         0.00000000000       -0.579060930154     
     2590   -1.11000000000         0.00000000000       -0.606635260161     
     2591   -1.11000000000         0.00000000000       -0.634209590169     
     2592   -1.11000000000         0.00000000000       -0.661783920176     
     2593   -1.11000000000         0.00000000000       -0.689358250183     
     2594   -1.11000000000         0.00000000000       -0.716932580191     
     2595   -1.11000000000         0.00000000000       -0.744506910198     
     2596   -1.11000000000         0.00000000000       -0.772081240205     
     2597   -1.11000000000         0.00000000000       -0.799655570213     
     2598   -1.11000000000         0.00000000000       -0.827229900220     
     2599   -1.11000000000         0.00000000000       -0.854804230227     
     2600   -1.11000000000         0.00000000000       -0.882378560235     
     2601   -1.11000000000         0.00000000000       -0.909952890242     
     2602   -1.11000000000         0.00000000000       -0.937527220249     
     2603   -1.11000000000         0.00000000000       -0.965101550257     
     2604   -1.07300000000         0.00000000000       -0.551486600147E-001
     2605   -1.07300000000         0.00000000000       -0.110297320029     
     2606   -1.07300000000         0.00000000000       -0.165445980044     
     2607   -1.07300000000         0.00000000000       -0.220594640059     
     2608   -1.07300000000         0.00000000000       -0.275743300073     
     2609   -1.07300000000         0.00000000000       -0.330891960088     
     2610   -1.07300000000         0.00000000000       -0.386040620103     
     2611   -1.07300000000         0.00000000000       -0.441189280117     
     2612   -1.07300000000         0.00000000000       -0.496337940132     
     2613   -1.07300000000         0.00000000000       -0.551486600147     
     2614   -1.07300000000         0.00000000000       -0.606635260161     
     2615   -1.07300000000         0.00000000000       -0.661783920176     
     2616   -1.07300000000         0.00000000000       -0.716932580191     
     2617   -1.07300000000         0.00000000000       -0.772081240205     
     2618   -1.07300000000         0.00000000000       -0.827229900220     
     2619   -1.07300000000         0.00000000000       -0.882378560235     
     2620   -1.07300000000         0.00000000000       -0.937527220249     
     2621   -1.03600000000         0.00000000000       -0.275743300073E-001
     2622   -1.03600000000         0.00000000000       -0.551486600147E-001
     2623   -1.03600000000         0.00000000000       -0.827229900220E-001
     2624   -1.03600000000         0.00000000000       -0.110297320029     
     2625   -1.03600000000         0.00000000000       -0.137871650037     
     2626   -1.03600000000         0.00000000000       -0.165445980044     
     2627   -1.03600000000         0.00000000000       -0.193020310051     
     2628   -1.03600000000         0.00000000000       -0.220594640059     
     2629   -1.03600000000         0.00000000000       -0.248168970066     
     2630   -1.03600000000         0.00000000000       -0.275743300073     
     2631   -1.03600000000         0.00000000000       -0.303317630081     
     2632   -1.03600000000         0.00000000000       -0.330891960088     
     2633   -1.03600000000         0.00000000000       -0.358466290095     
     2634   -1.03600000000         0.00000000000       -0.386040620103     
     2635   -1.03600000000         0.00000000000       -0.413614950110     
     2636   -1.03600000000         0.00000000000       -0.441189280117     
     2637   -1.03600000000         0.00000000000       -0.468763610125     
     2638   -1.03600000000         0.00000000000       -0.496337940132     
     2639   -1.03600000000         0.00000000000       -0.523912270139     
     2640   -1.03600000000         0.00000000000       -0.551486600147     
     2641   -1.03600000000         0.00000000000       -0.579060930154     
     2642   -1.03600000000         0.00000000000       -0.606635260161     
     2643   -1.03600000000         0.00000000000       -0.634209590169     
     2644   -1.03600000000         0.00000000000       -0.661783920176     
     2645   -1.03600000000         0.00000000000       -0.689358250183     
     2646   -1.03600000000         0.00000000000       -0.716932580191     
     2647   -1.03600000000         0.00000000000       -0.744506910198     
     2648   -1.03600000000         0.00000000000       -0.772081240205     
     2649   -1.03600000000         0.00000000000       -0.799655570213     
     2650   -1.03600000000         0.00000000000       -0.827229900220     
     2651   -1.03600000000         0.00000000000       -0.854804230227     
     2652   -1.03600000000         0.00000000000       -0.882378560235     
     2653   -1.03600000000         0.00000000000       -0.909952890242     
     2654   -1.03600000000         0.00000000000       -0.937527220249     
     2655   -1.03600000000         0.00000000000       -0.965101550257     
     2656  -0.999000000000         0.00000000000       -0.551486600147E-001
     2657  -0.999000000000         0.00000000000       -0.110297320029     
     2658  -0.999000000000         0.00000000000       -0.165445980044     
     2659  -0.999000000000         0.00000000000       -0.220594640059     
     2660  -0.999000000000         0.00000000000       -0.275743300073     
     2661  -0.999000000000         0.00000000000       -0.330891960088     
     2662  -0.999000000000         0.00000000000       -0.386040620103     
     2663  -0.999000000000         0.00000000000       -0.441189280117     
     2664  -0.999000000000         0.00000000000       -0.496337940132     
     2665  -0.999000000000         0.00000000000       -0.551486600147     
     2666  -0.999000000000         0.00000000000       -0.606635260161     
     2667  -0.999000000000         0.00000000000       -0.661783920176     
     2668  -0.999000000000         0.00000000000       -0.716932580191     
     2669  -0.999000000000         0.00000000000       -0.772081240205     
     2670  -0.999000000000         0.00000000000       -0.827229900220     
     2671  -0.999000000000         0.00000000000       -0.882378560235     
     2672  -0.999000000000         0.00000000000       -0.937527220249     
     2673  -0.962000000000         0.00000000000       -0.275743300073E-001
     2674  -0.962000000000         0.00000000000       -0.551486600147E-001
     2675  -0.962000000000         0.00000000000       -0.827229900220E-001
     2676  -0.962000000000         0.00000000000       -0.110297320029     
     2677  -0.962000000000         0.00000000000       -0.137871650037     
     2678  -0.962000000000         0.00000000000       -0.165445980044     
     2679  -0.962000000000         0.00000000000       -0.193020310051     
