
 LIST ALL SELECTED NODES.   DSYS=      0

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 19.2     19.2     ***
 ANSYS Mechanical Pro                              
 00203112  VERSION=WINDOWS x64   10:47:11  SEP 15, 2021 CP=    162.359

 HHLM Xtal: P=50.1 W, Tf=80 K, W_FWHM=0.662, L_FWHM=17.73 mm, n_FWHM=3         



   NODE        X                   Y                   Z
     8807   -21.2390625000         0.00000000000        -1.76475712047     
     8808   -21.2390625000         0.00000000000        -1.87505444050     
     8809   -21.0543750000         0.00000000000       -0.551486600147E-001
     8810   -21.0543750000         0.00000000000       -0.110297320029     
     8811   -21.0543750000         0.00000000000       -0.165445980044     
     8812   -21.0543750000         0.00000000000       -0.220594640059     
     8813   -21.0543750000         0.00000000000       -0.275743300073     
     8814   -21.0543750000         0.00000000000       -0.330891960088     
     8815   -21.0543750000         0.00000000000       -0.386040620103     
     8816   -21.0543750000         0.00000000000       -0.441189280117     
     8817   -21.0543750000         0.00000000000       -0.496337940132     
     8818   -21.0543750000         0.00000000000       -0.551486600147     
     8819   -21.0543750000         0.00000000000       -0.606635260161     
     8820   -21.0543750000         0.00000000000       -0.661783920176     
     8821   -21.0543750000         0.00000000000       -0.716932580191     
     8822   -21.0543750000         0.00000000000       -0.772081240205     
     8823   -21.0543750000         0.00000000000       -0.827229900220     
     8824   -21.0543750000         0.00000000000       -0.882378560235     
     8825   -21.0543750000         0.00000000000       -0.937527220249     
     8826   -21.0543750000         0.00000000000       -0.992675880264     
     8827   -21.0543750000         0.00000000000        -1.04782454028     
     8828   -21.0543750000         0.00000000000        -1.10297320029     
     8829   -21.0543750000         0.00000000000        -1.15812186031     
     8830   -21.0543750000         0.00000000000        -1.21327052032     
     8831   -21.0543750000         0.00000000000        -1.26841918034     
     8832   -21.0543750000         0.00000000000        -1.32356784035     
     8833   -21.0543750000         0.00000000000        -1.37871650037     
     8834   -21.0543750000         0.00000000000        -1.43386516038     
     8835   -21.0543750000         0.00000000000        -1.48901382040     
     8836   -21.0543750000         0.00000000000        -1.54416248041     
     8837   -21.0543750000         0.00000000000        -1.59931114043     
     8838   -21.0543750000         0.00000000000        -1.65445980044     
     8839   -21.0543750000         0.00000000000        -1.70960846045     
     8840   -21.0543750000         0.00000000000        -1.76475712047     
     8841   -21.0543750000         0.00000000000        -1.81990578048     
     8842   -21.0543750000         0.00000000000        -1.87505444050     
     8843   -21.0543750000         0.00000000000        -1.93020310051     
     8844   -20.8696875000         0.00000000000       -0.110297320029     
     8845   -20.8696875000         0.00000000000       -0.220594640059     
     8846   -20.8696875000         0.00000000000       -0.330891960088     
     8847   -20.8696875000         0.00000000000       -0.441189280117     
     8848   -20.8696875000         0.00000000000       -0.551486600147     
     8849   -20.8696875000         0.00000000000       -0.661783920176     
     8850   -20.8696875000         0.00000000000       -0.772081240205     
     8851   -20.8696875000         0.00000000000       -0.882378560235     
     8852   -20.8696875000         0.00000000000       -0.992675880264     
     8853   -20.8696875000         0.00000000000        -1.10297320029     
     8854   -20.8696875000         0.00000000000        -1.21327052032     
     8855   -20.8696875000         0.00000000000        -1.32356784035     
     8856   -20.8696875000         0.00000000000        -1.43386516038     
     8857   -20.8696875000         0.00000000000        -1.54416248041     
     8858   -20.8696875000         0.00000000000        -1.65445980044     
     8859   -20.8696875000         0.00000000000        -1.76475712047     
     8860   -20.8696875000         0.00000000000        -1.87505444050     
     8861   -20.6850000000         0.00000000000       -0.551486600147E-001
     8862   -20.6850000000         0.00000000000       -0.110297320029     
     8863   -20.6850000000         0.00000000000       -0.165445980044     
     8864   -20.6850000000         0.00000000000       -0.220594640059     
     8865   -20.6850000000         0.00000000000       -0.275743300073     
     8866   -20.6850000000         0.00000000000       -0.330891960088     
     8867   -20.6850000000         0.00000000000       -0.386040620103     
     8868   -20.6850000000         0.00000000000       -0.441189280117     
     8869   -20.6850000000         0.00000000000       -0.496337940132     
     8870   -20.6850000000         0.00000000000       -0.551486600147     
     8871   -20.6850000000         0.00000000000       -0.606635260161     
     8872   -20.6850000000         0.00000000000       -0.661783920176     
     8873   -20.6850000000         0.00000000000       -0.716932580191     
     8874   -20.6850000000         0.00000000000       -0.772081240205     
     8875   -20.6850000000         0.00000000000       -0.827229900220     
     8876   -20.6850000000         0.00000000000       -0.882378560235     
     8877   -20.6850000000         0.00000000000       -0.937527220249     
     8878   -20.6850000000         0.00000000000       -0.992675880264     
     8879   -20.6850000000         0.00000000000        -1.04782454028     
     8880   -20.6850000000         0.00000000000        -1.10297320029     
     8881   -20.6850000000         0.00000000000        -1.15812186031     
     8882   -20.6850000000         0.00000000000        -1.21327052032     
     8883   -20.6850000000         0.00000000000        -1.26841918034     
     8884   -20.6850000000         0.00000000000        -1.32356784035     
     8885   -20.6850000000         0.00000000000        -1.37871650037     
     8886   -20.6850000000         0.00000000000        -1.43386516038     
     8887   -20.6850000000         0.00000000000        -1.48901382040     
     8888   -20.6850000000         0.00000000000        -1.54416248041     
     8889   -20.6850000000         0.00000000000        -1.59931114043     
     8890   -20.6850000000         0.00000000000        -1.65445980044     
     8891   -20.6850000000         0.00000000000        -1.70960846045     
     8892   -20.6850000000         0.00000000000        -1.76475712047     
     8893   -20.6850000000         0.00000000000        -1.81990578048     
     8894   -20.6850000000         0.00000000000        -1.87505444050     
     8895   -20.6850000000         0.00000000000        -1.93020310051     
     8896   -20.5003125000         0.00000000000       -0.110297320029     
     8897   -20.5003125000         0.00000000000       -0.220594640059     
     8898   -20.5003125000         0.00000000000       -0.330891960088     
     8899   -20.5003125000         0.00000000000       -0.441189280117     
     8900   -20.5003125000         0.00000000000       -0.551486600147     
     8901   -20.5003125000         0.00000000000       -0.661783920176     
     8902   -20.5003125000         0.00000000000       -0.772081240205     
     8903   -20.5003125000         0.00000000000       -0.882378560235     
     8904   -20.5003125000         0.00000000000       -0.992675880264     
     8905   -20.5003125000         0.00000000000        -1.10297320029     
     8906   -20.5003125000         0.00000000000        -1.21327052032     
     8907   -20.5003125000         0.00000000000        -1.32356784035     
     8908   -20.5003125000         0.00000000000        -1.43386516038     
     8909   -20.5003125000         0.00000000000        -1.54416248041     
     8910   -20.5003125000         0.00000000000        -1.65445980044     
     8911   -20.5003125000         0.00000000000        -1.76475712047     
     8912   -20.5003125000         0.00000000000        -1.87505444050     
     8913   -20.3156250000         0.00000000000       -0.551486600147E-001
     8914   -20.3156250000         0.00000000000       -0.110297320029     
     8915   -20.3156250000         0.00000000000       -0.165445980044     
     8916   -20.3156250000         0.00000000000       -0.220594640059     
     8917   -20.3156250000         0.00000000000       -0.275743300073     
     8918   -20.3156250000         0.00000000000       -0.330891960088     
     8919   -20.3156250000         0.00000000000       -0.386040620103     
     8920   -20.3156250000         0.00000000000       -0.441189280117     
     8921   -20.3156250000         0.00000000000       -0.496337940132     
     8922   -20.3156250000         0.00000000000       -0.551486600147     
     8923   -20.3156250000         0.00000000000       -0.606635260161     
     8924   -20.3156250000         0.00000000000       -0.661783920176     
     8925   -20.3156250000         0.00000000000       -0.716932580191     
     8926   -20.3156250000         0.00000000000       -0.772081240205     
     8927   -20.3156250000         0.00000000000       -0.827229900220     
     8928   -20.3156250000         0.00000000000       -0.882378560235     
     8929   -20.3156250000         0.00000000000       -0.937527220249     
     8930   -20.3156250000         0.00000000000       -0.992675880264     
     8931   -20.3156250000         0.00000000000        -1.04782454028     
     8932   -20.3156250000         0.00000000000        -1.10297320029     
     8933   -20.3156250000         0.00000000000        -1.15812186031     
     8934   -20.3156250000         0.00000000000        -1.21327052032     
     8935   -20.3156250000         0.00000000000        -1.26841918034     
     8936   -20.3156250000         0.00000000000        -1.32356784035     
     8937   -20.3156250000         0.00000000000        -1.37871650037     
     8938   -20.3156250000         0.00000000000        -1.43386516038     
     8939   -20.3156250000         0.00000000000        -1.48901382040     
     8940   -20.3156250000         0.00000000000        -1.54416248041     
     8941   -20.3156250000         0.00000000000        -1.59931114043     
     8942   -20.3156250000         0.00000000000        -1.65445980044     
     8943   -20.3156250000         0.00000000000        -1.70960846045     
     8944   -20.3156250000         0.00000000000        -1.76475712047     
     8945   -20.3156250000         0.00000000000        -1.81990578048     
     8946   -20.3156250000         0.00000000000        -1.87505444050     
     8947   -20.3156250000         0.00000000000        -1.93020310051     
     8948   -20.1309375000         0.00000000000       -0.110297320029     
     8949   -20.1309375000         0.00000000000       -0.220594640059     
     8950   -20.1309375000         0.00000000000       -0.330891960088     
     8951   -20.1309375000         0.00000000000       -0.441189280117     
     8952   -20.1309375000         0.00000000000       -0.551486600147     
     8953   -20.1309375000         0.00000000000       -0.661783920176     
     8954   -20.1309375000         0.00000000000       -0.772081240205     
     8955   -20.1309375000         0.00000000000       -0.882378560235     
     8956   -20.1309375000         0.00000000000       -0.992675880264     
     8957   -20.1309375000         0.00000000000        -1.10297320029     
     8958   -20.1309375000         0.00000000000        -1.21327052032     
     8959   -20.1309375000         0.00000000000        -1.32356784035     
     8960   -20.1309375000         0.00000000000        -1.43386516038     
     8961   -20.1309375000         0.00000000000        -1.54416248041     
     8962   -20.1309375000         0.00000000000        -1.65445980044     
     8963   -20.1309375000         0.00000000000        -1.76475712047     
     8964   -20.1309375000         0.00000000000        -1.87505444050     
     8965   -19.9462500000         0.00000000000       -0.551486600147E-001
     8966   -19.9462500000         0.00000000000       -0.110297320029     
     8967   -19.9462500000         0.00000000000       -0.165445980044     
     8968   -19.9462500000         0.00000000000       -0.220594640059     
     8969   -19.9462500000         0.00000000000       -0.275743300073     
     8970   -19.9462500000         0.00000000000       -0.330891960088     
     8971   -19.9462500000         0.00000000000       -0.386040620103     
     8972   -19.9462500000         0.00000000000       -0.441189280117     
     8973   -19.9462500000         0.00000000000       -0.496337940132     
     8974   -19.9462500000         0.00000000000       -0.551486600147     
     8975   -19.9462500000         0.00000000000       -0.606635260161     
     8976   -19.9462500000         0.00000000000       -0.661783920176     
     8977   -19.9462500000         0.00000000000       -0.716932580191     
     8978   -19.9462500000         0.00000000000       -0.772081240205     
     8979   -19.9462500000         0.00000000000       -0.827229900220     
     8980   -19.9462500000         0.00000000000       -0.882378560235     
     8981   -19.9462500000         0.00000000000       -0.937527220249     
     8982   -19.9462500000         0.00000000000       -0.992675880264     
     8983   -19.9462500000         0.00000000000        -1.04782454028     
     8984   -19.9462500000         0.00000000000        -1.10297320029     
     8985   -19.9462500000         0.00000000000        -1.15812186031     
     8986   -19.9462500000         0.00000000000        -1.21327052032     
     8987   -19.9462500000         0.00000000000        -1.26841918034     
     8988   -19.9462500000         0.00000000000        -1.32356784035     
     8989   -19.9462500000         0.00000000000        -1.37871650037     
     8990   -19.9462500000         0.00000000000        -1.43386516038     
     8991   -19.9462500000         0.00000000000        -1.48901382040     
     8992   -19.9462500000         0.00000000000        -1.54416248041     
     8993   -19.9462500000         0.00000000000        -1.59931114043     
     8994   -19.9462500000         0.00000000000        -1.65445980044     
     8995   -19.9462500000         0.00000000000        -1.70960846045     
     8996   -19.9462500000         0.00000000000        -1.76475712047     
     8997   -19.9462500000         0.00000000000        -1.81990578048     
     8998   -19.9462500000         0.00000000000        -1.87505444050     
     8999   -19.9462500000         0.00000000000        -1.93020310051     
     9000   -19.7615625000         0.00000000000       -0.110297320029     
     9001   -19.7615625000         0.00000000000       -0.220594640059     
     9002   -19.7615625000         0.00000000000       -0.330891960088     
     9003   -19.7615625000         0.00000000000       -0.441189280117     
     9004   -19.7615625000         0.00000000000       -0.551486600147     
     9005   -19.7615625000         0.00000000000       -0.661783920176     
     9006   -19.7615625000         0.00000000000       -0.772081240205     
     9007   -19.7615625000         0.00000000000       -0.882378560235     
     9008   -19.7615625000         0.00000000000       -0.992675880264     
     9009   -19.7615625000         0.00000000000        -1.10297320029     
     9010   -19.7615625000         0.00000000000        -1.21327052032     
     9011   -19.7615625000         0.00000000000        -1.32356784035     
     9012   -19.7615625000         0.00000000000        -1.43386516038     
     9013   -19.7615625000         0.00000000000        -1.54416248041     
     9014   -19.7615625000         0.00000000000        -1.65445980044     
     9015   -19.7615625000         0.00000000000        -1.76475712047     
     9016   -19.7615625000         0.00000000000        -1.87505444050     
     9017   -19.5768750000         0.00000000000       -0.551486600147E-001
     9018   -19.5768750000         0.00000000000       -0.110297320029     
     9019   -19.5768750000         0.00000000000       -0.165445980044     
     9020   -19.5768750000         0.00000000000       -0.220594640059     
     9021   -19.5768750000         0.00000000000       -0.275743300073     
     9022   -19.5768750000         0.00000000000       -0.330891960088     
     9023   -19.5768750000         0.00000000000       -0.386040620103     
     9024   -19.5768750000         0.00000000000       -0.441189280117     
     9025   -19.5768750000         0.00000000000       -0.496337940132     
     9026   -19.5768750000         0.00000000000       -0.551486600147     
     9027   -19.5768750000         0.00000000000       -0.606635260161     
     9028   -19.5768750000         0.00000000000       -0.661783920176     
     9029   -19.5768750000         0.00000000000       -0.716932580191     
     9030   -19.5768750000         0.00000000000       -0.772081240205     
     9031   -19.5768750000         0.00000000000       -0.827229900220     
     9032   -19.5768750000         0.00000000000       -0.882378560235     
     9033   -19.5768750000         0.00000000000       -0.937527220249     
     9034   -19.5768750000         0.00000000000       -0.992675880264     
     9035   -19.5768750000         0.00000000000        -1.04782454028     
     9036   -19.5768750000         0.00000000000        -1.10297320029     
     9037   -19.5768750000         0.00000000000        -1.15812186031     
     9038   -19.5768750000         0.00000000000        -1.21327052032     
     9039   -19.5768750000         0.00000000000        -1.26841918034     
     9040   -19.5768750000         0.00000000000        -1.32356784035     
     9041   -19.5768750000         0.00000000000        -1.37871650037     
     9042   -19.5768750000         0.00000000000        -1.43386516038     
     9043   -19.5768750000         0.00000000000        -1.48901382040     
     9044   -19.5768750000         0.00000000000        -1.54416248041     
     9045   -19.5768750000         0.00000000000        -1.59931114043     
     9046   -19.5768750000         0.00000000000        -1.65445980044     
     9047   -19.5768750000         0.00000000000        -1.70960846045     
     9048   -19.5768750000         0.00000000000        -1.76475712047     
     9049   -19.5768750000         0.00000000000        -1.81990578048     
     9050   -19.5768750000         0.00000000000        -1.87505444050     
     9051   -19.5768750000         0.00000000000        -1.93020310051     
     9052   -19.3921875000         0.00000000000       -0.110297320029     
     9053   -19.3921875000         0.00000000000       -0.220594640059     
     9054   -19.3921875000         0.00000000000       -0.330891960088     
     9055   -19.3921875000         0.00000000000       -0.441189280117     
     9056   -19.3921875000         0.00000000000       -0.551486600147     
     9057   -19.3921875000         0.00000000000       -0.661783920176     
     9058   -19.3921875000         0.00000000000       -0.772081240205     
     9059   -19.3921875000         0.00000000000       -0.882378560235     
     9060   -19.3921875000         0.00000000000       -0.992675880264     
     9061   -19.3921875000         0.00000000000        -1.10297320029     
     9062   -19.3921875000         0.00000000000        -1.21327052032     
     9063   -19.3921875000         0.00000000000        -1.32356784035     
     9064   -19.3921875000         0.00000000000        -1.43386516038     
     9065   -19.3921875000         0.00000000000        -1.54416248041     
     9066   -19.3921875000         0.00000000000        -1.65445980044     
     9067   -19.3921875000         0.00000000000        -1.76475712047     
     9068   -19.3921875000         0.00000000000        -1.87505444050     
     9069   -19.2075000000         0.00000000000       -0.551486600147E-001
     9070   -19.2075000000         0.00000000000       -0.110297320029     
     9071   -19.2075000000         0.00000000000       -0.165445980044     
     9072   -19.2075000000         0.00000000000       -0.220594640059     
     9073   -19.2075000000         0.00000000000       -0.275743300073     
     9074   -19.2075000000         0.00000000000       -0.330891960088     
     9075   -19.2075000000         0.00000000000       -0.386040620103     
     9076   -19.2075000000         0.00000000000       -0.441189280117     
     9077   -19.2075000000         0.00000000000       -0.496337940132     
     9078   -19.2075000000         0.00000000000       -0.551486600147     
     9079   -19.2075000000         0.00000000000       -0.606635260161     
     9080   -19.2075000000         0.00000000000       -0.661783920176     
     9081   -19.2075000000         0.00000000000       -0.716932580191     
     9082   -19.2075000000         0.00000000000       -0.772081240205     
     9083   -19.2075000000         0.00000000000       -0.827229900220     
     9084   -19.2075000000         0.00000000000       -0.882378560235     
     9085   -19.2075000000         0.00000000000       -0.937527220249     
     9086   -19.2075000000         0.00000000000       -0.992675880264     
     9087   -19.2075000000         0.00000000000        -1.04782454028     
     9088   -19.2075000000         0.00000000000        -1.10297320029     
     9089   -19.2075000000         0.00000000000        -1.15812186031     
     9090   -19.2075000000         0.00000000000        -1.21327052032     
     9091   -19.2075000000         0.00000000000        -1.26841918034     
     9092   -19.2075000000         0.00000000000        -1.32356784035     
     9093   -19.2075000000         0.00000000000        -1.37871650037     
     9094   -19.2075000000         0.00000000000        -1.43386516038     
     9095   -19.2075000000         0.00000000000        -1.48901382040     
     9096   -19.2075000000         0.00000000000        -1.54416248041     
     9097   -19.2075000000         0.00000000000        -1.59931114043     
     9098   -19.2075000000         0.00000000000        -1.65445980044     
     9099   -19.2075000000         0.00000000000        -1.70960846045     
     9100   -19.2075000000         0.00000000000        -1.76475712047     
     9101   -19.2075000000         0.00000000000        -1.81990578048     
     9102   -19.2075000000         0.00000000000        -1.87505444050     
     9103   -19.2075000000         0.00000000000        -1.93020310051     
     9104   -19.0228125000         0.00000000000       -0.110297320029     
     9105   -19.0228125000         0.00000000000       -0.220594640059     
     9106   -19.0228125000         0.00000000000       -0.330891960088     
     9107   -19.0228125000         0.00000000000       -0.441189280117     
     9108   -19.0228125000         0.00000000000       -0.551486600147     
     9109   -19.0228125000         0.00000000000       -0.661783920176     
     9110   -19.0228125000         0.00000000000       -0.772081240205     
     9111   -19.0228125000         0.00000000000       -0.882378560235     
     9112   -19.0228125000         0.00000000000       -0.992675880264     
     9113   -19.0228125000         0.00000000000        -1.10297320029     
     9114   -19.0228125000         0.00000000000        -1.21327052032     
     9115   -19.0228125000         0.00000000000        -1.32356784035     
     9116   -19.0228125000         0.00000000000        -1.43386516038     
     9117   -19.0228125000         0.00000000000        -1.54416248041     
     9118   -19.0228125000         0.00000000000        -1.65445980044     
     9119   -19.0228125000         0.00000000000        -1.76475712047     
     9120   -19.0228125000         0.00000000000        -1.87505444050     
     9121   -18.8381250000         0.00000000000       -0.551486600147E-001
     9122   -18.8381250000         0.00000000000       -0.110297320029     
     9123   -18.8381250000         0.00000000000       -0.165445980044     
     9124   -18.8381250000         0.00000000000       -0.220594640059     
     9125   -18.8381250000         0.00000000000       -0.275743300073     
     9126   -18.8381250000         0.00000000000       -0.330891960088     
     9127   -18.8381250000         0.00000000000       -0.386040620103     
     9128   -18.8381250000         0.00000000000       -0.441189280117     
     9129   -18.8381250000         0.00000000000       -0.496337940132     
     9130   -18.8381250000         0.00000000000       -0.551486600147     
     9131   -18.8381250000         0.00000000000       -0.606635260161     
     9132   -18.8381250000         0.00000000000       -0.661783920176     
     9133   -18.8381250000         0.00000000000       -0.716932580191     
     9134   -18.8381250000         0.00000000000       -0.772081240205     
     9135   -18.8381250000         0.00000000000       -0.827229900220     
     9136   -18.8381250000         0.00000000000       -0.882378560235     
     9137   -18.8381250000         0.00000000000       -0.937527220249     
     9138   -18.8381250000         0.00000000000       -0.992675880264     
     9139   -18.8381250000         0.00000000000        -1.04782454028     
     9140   -18.8381250000         0.00000000000        -1.10297320029     
     9141   -18.8381250000         0.00000000000        -1.15812186031     
     9142   -18.8381250000         0.00000000000        -1.21327052032     
     9143   -18.8381250000         0.00000000000        -1.26841918034     
     9144   -18.8381250000         0.00000000000        -1.32356784035     
     9145   -18.8381250000         0.00000000000        -1.37871650037     
     9146   -18.8381250000         0.00000000000        -1.43386516038     
     9147   -18.8381250000         0.00000000000        -1.48901382040     
     9148   -18.8381250000         0.00000000000        -1.54416248041     
     9149   -18.8381250000         0.00000000000        -1.59931114043     
     9150   -18.8381250000         0.00000000000        -1.65445980044     
     9151   -18.8381250000         0.00000000000        -1.70960846045     
     9152   -18.8381250000         0.00000000000        -1.76475712047     
     9153   -18.8381250000         0.00000000000        -1.81990578048     
     9154   -18.8381250000         0.00000000000        -1.87505444050     
     9155   -18.8381250000         0.00000000000        -1.93020310051     
     9156   -18.6534375000         0.00000000000       -0.110297320029     
     9157   -18.6534375000         0.00000000000       -0.220594640059     
     9158   -18.6534375000         0.00000000000       -0.330891960088     
     9159   -18.6534375000         0.00000000000       -0.441189280117     
     9160   -18.6534375000         0.00000000000       -0.551486600147     
     9161   -18.6534375000         0.00000000000       -0.661783920176     
     9162   -18.6534375000         0.00000000000       -0.772081240205     
     9163   -18.6534375000         0.00000000000       -0.882378560235     
     9164   -18.6534375000         0.00000000000       -0.992675880264     
     9165   -18.6534375000         0.00000000000        -1.10297320029     
     9166   -18.6534375000         0.00000000000        -1.21327052032     
     9167   -18.6534375000         0.00000000000        -1.32356784035     
     9168   -18.6534375000         0.00000000000        -1.43386516038     
     9169   -18.6534375000         0.00000000000        -1.54416248041     
     9170   -18.6534375000         0.00000000000        -1.65445980044     
     9171   -18.6534375000         0.00000000000        -1.76475712047     
     9172   -18.6534375000         0.00000000000        -1.87505444050     
     9173   -18.4687500000         0.00000000000       -0.551486600147E-001
     9174   -18.4687500000         0.00000000000       -0.110297320029     
     9175   -18.4687500000         0.00000000000       -0.165445980044     
     9176   -18.4687500000         0.00000000000       -0.220594640059     
     9177   -18.4687500000         0.00000000000       -0.275743300073     
     9178   -18.4687500000         0.00000000000       -0.330891960088     
     9179   -18.4687500000         0.00000000000       -0.386040620103     
     9180   -18.4687500000         0.00000000000       -0.441189280117     
     9181   -18.4687500000         0.00000000000       -0.496337940132     
     9182   -18.4687500000         0.00000000000       -0.551486600147     
     9183   -18.4687500000         0.00000000000       -0.606635260161     
     9184   -18.4687500000         0.00000000000       -0.661783920176     
     9185   -18.4687500000         0.00000000000       -0.716932580191     
     9186   -18.4687500000         0.00000000000       -0.772081240205     
     9187   -18.4687500000         0.00000000000       -0.827229900220     
     9188   -18.4687500000         0.00000000000       -0.882378560235     
     9189   -18.4687500000         0.00000000000       -0.937527220249     
     9190   -18.4687500000         0.00000000000       -0.992675880264     
     9191   -18.4687500000         0.00000000000        -1.04782454028     
     9192   -18.4687500000         0.00000000000        -1.10297320029     
     9193   -18.4687500000         0.00000000000        -1.15812186031     
     9194   -18.4687500000         0.00000000000        -1.21327052032     
     9195   -18.4687500000         0.00000000000        -1.26841918034     
     9196   -18.4687500000         0.00000000000        -1.32356784035     
     9197   -18.4687500000         0.00000000000        -1.37871650037     
     9198   -18.4687500000         0.00000000000        -1.43386516038     
     9199   -18.4687500000         0.00000000000        -1.48901382040     
     9200   -18.4687500000         0.00000000000        -1.54416248041     
     9201   -18.4687500000         0.00000000000        -1.59931114043     
     9202   -18.4687500000         0.00000000000        -1.65445980044     
     9203   -18.4687500000         0.00000000000        -1.70960846045     
     9204   -18.4687500000         0.00000000000        -1.76475712047     
     9205   -18.4687500000         0.00000000000        -1.81990578048     
     9206   -18.4687500000         0.00000000000        -1.87505444050     
     9207   -18.4687500000         0.00000000000        -1.93020310051     
     9208   -18.2840625000         0.00000000000       -0.110297320029     
     9209   -18.2840625000         0.00000000000       -0.220594640059     
     9210   -18.2840625000         0.00000000000       -0.330891960088     
     9211   -18.2840625000         0.00000000000       -0.441189280117     
     9212   -18.2840625000         0.00000000000       -0.551486600147     
     9213   -18.2840625000         0.00000000000       -0.661783920176     
     9214   -18.2840625000         0.00000000000       -0.772081240205     
     9215   -18.2840625000         0.00000000000       -0.882378560235     
     9216   -18.2840625000         0.00000000000       -0.992675880264     
     9217   -18.2840625000         0.00000000000        -1.10297320029     
     9218   -18.2840625000         0.00000000000        -1.21327052032     
     9219   -18.2840625000         0.00000000000        -1.32356784035     
     9220   -18.2840625000         0.00000000000        -1.43386516038     
     9221   -18.2840625000         0.00000000000        -1.54416248041     
     9222   -18.2840625000         0.00000000000        -1.65445980044     
     9223   -18.2840625000         0.00000000000        -1.76475712047     
     9224   -18.2840625000         0.00000000000        -1.87505444050     
     9225   -18.0993750000         0.00000000000       -0.551486600147E-001
     9226   -18.0993750000         0.00000000000       -0.110297320029     
     9227   -18.0993750000         0.00000000000       -0.165445980044     
     9228   -18.0993750000         0.00000000000       -0.220594640059     
     9229   -18.0993750000         0.00000000000       -0.275743300073     
     9230   -18.0993750000         0.00000000000       -0.330891960088     
     9231   -18.0993750000         0.00000000000       -0.386040620103     
     9232   -18.0993750000         0.00000000000       -0.441189280117     
     9233   -18.0993750000         0.00000000000       -0.496337940132     
     9234   -18.0993750000         0.00000000000       -0.551486600147     
     9235   -18.0993750000         0.00000000000       -0.606635260161     
     9236   -18.0993750000         0.00000000000       -0.661783920176     
     9237   -18.0993750000         0.00000000000       -0.716932580191     
     9238   -18.0993750000         0.00000000000       -0.772081240205     
     9239   -18.0993750000         0.00000000000       -0.827229900220     
     9240   -18.0993750000         0.00000000000       -0.882378560235     
     9241   -18.0993750000         0.00000000000       -0.937527220249     
     9242   -18.0993750000         0.00000000000       -0.992675880264     
     9243   -18.0993750000         0.00000000000        -1.04782454028     
     9244   -18.0993750000         0.00000000000        -1.10297320029     
     9245   -18.0993750000         0.00000000000        -1.15812186031     
     9246   -18.0993750000         0.00000000000        -1.21327052032     
     9247   -18.0993750000         0.00000000000        -1.26841918034     
     9248   -18.0993750000         0.00000000000        -1.32356784035     
     9249   -18.0993750000         0.00000000000        -1.37871650037     
     9250   -18.0993750000         0.00000000000        -1.43386516038     
     9251   -18.0993750000         0.00000000000        -1.48901382040     
     9252   -18.0993750000         0.00000000000        -1.54416248041     
     9253   -18.0993750000         0.00000000000        -1.59931114043     
     9254   -18.0993750000         0.00000000000        -1.65445980044     
     9255   -18.0993750000         0.00000000000        -1.70960846045     
     9256   -18.0993750000         0.00000000000        -1.76475712047     
     9257   -18.0993750000         0.00000000000        -1.81990578048     
     9258   -18.0993750000         0.00000000000        -1.87505444050     
     9259   -18.0993750000         0.00000000000        -1.93020310051     
     9260   -17.9146875000         0.00000000000       -0.110297320029     
     9261   -17.9146875000         0.00000000000       -0.220594640059     
     9262   -17.9146875000         0.00000000000       -0.330891960088     
     9263   -17.9146875000         0.00000000000       -0.441189280117     
     9264   -17.9146875000         0.00000000000       -0.551486600147     
     9265   -17.9146875000         0.00000000000       -0.661783920176     
     9266   -17.9146875000         0.00000000000       -0.772081240205     
     9267   -17.9146875000         0.00000000000       -0.882378560235     
     9268   -17.9146875000         0.00000000000       -0.992675880264     
     9269   -17.9146875000         0.00000000000        -1.10297320029     
     9270   -17.9146875000         0.00000000000        -1.21327052032     
     9271   -17.9146875000         0.00000000000        -1.32356784035     
     9272   -17.9146875000         0.00000000000        -1.43386516038     
     9273   -17.9146875000         0.00000000000        -1.54416248041     
     9274   -17.9146875000         0.00000000000        -1.65445980044     
     9275   -17.9146875000         0.00000000000        -1.76475712047     
     9276   -17.9146875000         0.00000000000        -1.87505444050     
     9277   -17.7300000000         0.00000000000       -0.551486600147E-001
     9278   -17.7300000000         0.00000000000       -0.110297320029     
     9279   -17.7300000000         0.00000000000       -0.165445980044     
     9280   -17.7300000000         0.00000000000       -0.220594640059     
     9281   -17.7300000000         0.00000000000       -0.275743300073     
     9282   -17.7300000000         0.00000000000       -0.330891960088     
     9283   -17.7300000000         0.00000000000       -0.386040620103     
     9284   -17.7300000000         0.00000000000       -0.441189280117     
     9285   -17.7300000000         0.00000000000       -0.496337940132     
     9286   -17.7300000000         0.00000000000       -0.551486600147     
     9287   -17.7300000000         0.00000000000       -0.606635260161     
     9288   -17.7300000000         0.00000000000       -0.661783920176     
     9289   -17.7300000000         0.00000000000       -0.716932580191     
     9290   -17.7300000000         0.00000000000       -0.772081240205     
     9291   -17.7300000000         0.00000000000       -0.827229900220     
     9292   -17.7300000000         0.00000000000       -0.882378560235     
     9293   -17.7300000000         0.00000000000       -0.937527220249     
     9294   -17.7300000000         0.00000000000       -0.992675880264     
     9295   -17.7300000000         0.00000000000        -1.04782454028     
     9296   -17.7300000000         0.00000000000        -1.10297320029     
     9297   -17.7300000000         0.00000000000        -1.15812186031     
