
 LIST ALL SELECTED NODES.   DSYS=      0

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 19.2     19.2     ***
 ANSYS Mechanical Pro                              
 00203112  VERSION=WINDOWS x64   10:47:55  SEP 15, 2021 CP=    142.359

 HHLM Xtal: P=1.69 W, Tf=80 K, W_FWHM=0.662, L_FWHM=24.62 mm, n_FWHM=3         



   NODE        X                   Y                   Z
      123   -26.4152083333         0.00000000000        -1.98535176053     
      124   -26.6716666667         0.00000000000        -1.98535176053     
      125   -26.9281250000         0.00000000000        -1.98535176053     
      126   -27.1845833333         0.00000000000        -1.98535176053     
      127   -27.4410416667         0.00000000000        -1.98535176053     
      128   -27.6975000000         0.00000000000        -1.98535176053     
      129   -27.9539583333         0.00000000000        -1.98535176053     
      130   -28.2104166667         0.00000000000        -1.98535176053     
      131   -28.4668750000         0.00000000000        -1.98535176053     
      132   -28.7233333333         0.00000000000        -1.98535176053     
      133   -28.9797916667         0.00000000000        -1.98535176053     
      134   -29.2362500000         0.00000000000        -1.98535176053     
      135   -29.4927083333         0.00000000000        -1.98535176053     
      136   -29.7491666667         0.00000000000        -1.98535176053     
      137   -30.0056250000         0.00000000000        -1.98535176053     
      138   -30.2620833333         0.00000000000        -1.98535176053     
      139   -30.5185416667         0.00000000000        -1.98535176053     
      140   -30.7750000000         0.00000000000        -1.98535176053     
      141   -31.0314583333         0.00000000000        -1.98535176053     
      142   -31.2879166667         0.00000000000        -1.98535176053     
      143   -31.5443750000         0.00000000000        -1.98535176053     
      144   -31.8008333333         0.00000000000        -1.98535176053     
      145   -32.0572916667         0.00000000000        -1.98535176053     
      146   -32.3137500000         0.00000000000        -1.98535176053     
      147   -32.5702083333         0.00000000000        -1.98535176053     
      148   -32.8266666667         0.00000000000        -1.98535176053     
      149   -33.0831250000         0.00000000000        -1.98535176053     
      150   -33.3395833333         0.00000000000        -1.98535176053     
      151   -33.5960416667         0.00000000000        -1.98535176053     
      152   -33.8525000000         0.00000000000        -1.98535176053     
      153   -34.1089583333         0.00000000000        -1.98535176053     
      154   -34.3654166667         0.00000000000        -1.98535176053     
      155   -34.6218750000         0.00000000000        -1.98535176053     
      156   -34.8783333333         0.00000000000        -1.98535176053     
      157   -35.1347916667         0.00000000000        -1.98535176053     
      158   -35.3912500000         0.00000000000        -1.98535176053     
      159   -35.6477083333         0.00000000000        -1.98535176053     
      160   -35.9041666667         0.00000000000        -1.98535176053     
      161   -36.1606250000         0.00000000000        -1.98535176053     
      162   -36.4170833333         0.00000000000        -1.98535176053     
      163   -36.6735416667         0.00000000000        -1.98535176053     
     2253    0.00000000000         0.00000000000         0.00000000000     
     2271   -36.9300000000         0.00000000000         0.00000000000     
     2272  -0.256458333333         0.00000000000         0.00000000000     
     2273  -0.512916666667         0.00000000000         0.00000000000     
     2274  -0.769375000000         0.00000000000         0.00000000000     
     2275   -1.02583333333         0.00000000000         0.00000000000     
     2276   -1.28229166667         0.00000000000         0.00000000000     
     2277   -1.53875000000         0.00000000000         0.00000000000     
     2278   -1.79520833333         0.00000000000         0.00000000000     
     2279   -2.05166666667         0.00000000000         0.00000000000     
     2280   -2.30812500000         0.00000000000         0.00000000000     
     2281   -2.56458333333         0.00000000000         0.00000000000     
     2282   -2.82104166667         0.00000000000         0.00000000000     
     2283   -3.07750000000         0.00000000000         0.00000000000     
     2284   -3.33395833333         0.00000000000         0.00000000000     
     2285   -3.59041666667         0.00000000000         0.00000000000     
     2286   -3.84687500000         0.00000000000         0.00000000000     
     2287   -4.10333333333         0.00000000000         0.00000000000     
     2288   -4.35979166667         0.00000000000         0.00000000000     
     2289   -4.61625000000         0.00000000000         0.00000000000     
     2290   -4.87270833333         0.00000000000         0.00000000000     
     2291   -5.12916666667         0.00000000000         0.00000000000     
     2292   -5.38562500000         0.00000000000         0.00000000000     
     2293   -5.64208333333         0.00000000000         0.00000000000     
     2294   -5.89854166667         0.00000000000         0.00000000000     
     2295   -6.15500000000         0.00000000000         0.00000000000     
     2296   -6.41145833333         0.00000000000         0.00000000000     
     2297   -6.66791666667         0.00000000000         0.00000000000     
     2298   -6.92437500000         0.00000000000         0.00000000000     
     2299   -7.18083333333         0.00000000000         0.00000000000     
     2300   -7.43729166667         0.00000000000         0.00000000000     
     2301   -7.69375000000         0.00000000000         0.00000000000     
     2302   -7.95020833333         0.00000000000         0.00000000000     
     2303   -8.20666666667         0.00000000000         0.00000000000     
     2304   -8.46312500000         0.00000000000         0.00000000000     
     2305   -8.71958333333         0.00000000000         0.00000000000     
     2306   -8.97604166667         0.00000000000         0.00000000000     
     2307   -9.23250000000         0.00000000000         0.00000000000     
     2308   -9.48895833333         0.00000000000         0.00000000000     
     2309   -9.74541666667         0.00000000000         0.00000000000     
     2310   -10.0018750000         0.00000000000         0.00000000000     
     2311   -10.2583333333         0.00000000000         0.00000000000     
     2312   -10.5147916667         0.00000000000         0.00000000000     
     2313   -10.7712500000         0.00000000000         0.00000000000     
     2314   -11.0277083333         0.00000000000         0.00000000000     
     2315   -11.2841666667         0.00000000000         0.00000000000     
     2316   -11.5406250000         0.00000000000         0.00000000000     
     2317   -11.7970833333         0.00000000000         0.00000000000     
     2318   -12.0535416667         0.00000000000         0.00000000000     
     2319   -12.3100000000         0.00000000000         0.00000000000     
     2320   -12.5664583333         0.00000000000         0.00000000000     
     2321   -12.8229166667         0.00000000000         0.00000000000     
     2322   -13.0793750000         0.00000000000         0.00000000000     
     2323   -13.3358333333         0.00000000000         0.00000000000     
     2324   -13.5922916667         0.00000000000         0.00000000000     
     2325   -13.8487500000         0.00000000000         0.00000000000     
     2326   -14.1052083333         0.00000000000         0.00000000000     
     2327   -14.3616666667         0.00000000000         0.00000000000     
     2328   -14.6181250000         0.00000000000         0.00000000000     
     2329   -14.8745833333         0.00000000000         0.00000000000     
     2330   -15.1310416667         0.00000000000         0.00000000000     
     2331   -15.3875000000         0.00000000000         0.00000000000     
     2332   -15.6439583333         0.00000000000         0.00000000000     
     2333   -15.9004166667         0.00000000000         0.00000000000     
     2334   -16.1568750000         0.00000000000         0.00000000000     
     2335   -16.4133333333         0.00000000000         0.00000000000     
     2336   -16.6697916667         0.00000000000         0.00000000000     
     2337   -16.9262500000         0.00000000000         0.00000000000     
     2338   -17.1827083333         0.00000000000         0.00000000000     
     2339   -17.4391666667         0.00000000000         0.00000000000     
     2340   -17.6956250000         0.00000000000         0.00000000000     
     2341   -17.9520833333         0.00000000000         0.00000000000     
     2342   -18.2085416667         0.00000000000         0.00000000000     
     2343   -18.4650000000         0.00000000000         0.00000000000     
     2344   -18.7214583333         0.00000000000         0.00000000000     
     2345   -18.9779166667         0.00000000000         0.00000000000     
     2346   -19.2343750000         0.00000000000         0.00000000000     
     2347   -19.4908333333         0.00000000000         0.00000000000     
     2348   -19.7472916667         0.00000000000         0.00000000000     
     2349   -20.0037500000         0.00000000000         0.00000000000     
     2350   -20.2602083333         0.00000000000         0.00000000000     
     2351   -20.5166666667         0.00000000000         0.00000000000     
     2352   -20.7731250000         0.00000000000         0.00000000000     
     2353   -21.0295833333         0.00000000000         0.00000000000     
     2354   -21.2860416667         0.00000000000         0.00000000000     
     2355   -21.5425000000         0.00000000000         0.00000000000     
     2356   -21.7989583333         0.00000000000         0.00000000000     
     2357   -22.0554166667         0.00000000000         0.00000000000     
     2358   -22.3118750000         0.00000000000         0.00000000000     
     2359   -22.5683333333         0.00000000000         0.00000000000     
     2360   -22.8247916667         0.00000000000         0.00000000000     
     2361   -23.0812500000         0.00000000000         0.00000000000     
     2362   -23.3377083333         0.00000000000         0.00000000000     
     2363   -23.5941666667         0.00000000000         0.00000000000     
     2364   -23.8506250000         0.00000000000         0.00000000000     
     2365   -24.1070833333         0.00000000000         0.00000000000     
     2366   -24.3635416667         0.00000000000         0.00000000000     
     2367   -24.6200000000         0.00000000000         0.00000000000     
     2368   -24.8764583333         0.00000000000         0.00000000000     
     2369   -25.1329166667         0.00000000000         0.00000000000     
     2370   -25.3893750000         0.00000000000         0.00000000000     
     2371   -25.6458333333         0.00000000000         0.00000000000     
     2372   -25.9022916667         0.00000000000         0.00000000000     
     2373   -26.1587500000         0.00000000000         0.00000000000     
     2374   -26.4152083333         0.00000000000         0.00000000000     
     2375   -26.6716666667         0.00000000000         0.00000000000     
     2376   -26.9281250000         0.00000000000         0.00000000000     
     2377   -27.1845833333         0.00000000000         0.00000000000     
     2378   -27.4410416667         0.00000000000         0.00000000000     
     2379   -27.6975000000         0.00000000000         0.00000000000     
     2380   -27.9539583333         0.00000000000         0.00000000000     
     2381   -28.2104166667         0.00000000000         0.00000000000     
     2382   -28.4668750000         0.00000000000         0.00000000000     
     2383   -28.7233333333         0.00000000000         0.00000000000     
     2384   -28.9797916667         0.00000000000         0.00000000000     
     2385   -29.2362500000         0.00000000000         0.00000000000     
     2386   -29.4927083333         0.00000000000         0.00000000000     
     2387   -29.7491666667         0.00000000000         0.00000000000     
     2388   -30.0056250000         0.00000000000         0.00000000000     
     2389   -30.2620833333         0.00000000000         0.00000000000     
     2390   -30.5185416667         0.00000000000         0.00000000000     
     2391   -30.7750000000         0.00000000000         0.00000000000     
     2392   -31.0314583333         0.00000000000         0.00000000000     
     2393   -31.2879166667         0.00000000000         0.00000000000     
     2394   -31.5443750000         0.00000000000         0.00000000000     
     2395   -31.8008333333         0.00000000000         0.00000000000     
     2396   -32.0572916667         0.00000000000         0.00000000000     
     2397   -32.3137500000         0.00000000000         0.00000000000     
     2398   -32.5702083333         0.00000000000         0.00000000000     
     2399   -32.8266666667         0.00000000000         0.00000000000     
     2400   -33.0831250000         0.00000000000         0.00000000000     
     2401   -33.3395833333         0.00000000000         0.00000000000     
     2402   -33.5960416667         0.00000000000         0.00000000000     
     2403   -33.8525000000         0.00000000000         0.00000000000     
     2404   -34.1089583333         0.00000000000         0.00000000000     
     2405   -34.3654166667         0.00000000000         0.00000000000     
     2406   -34.6218750000         0.00000000000         0.00000000000     
     2407   -34.8783333333         0.00000000000         0.00000000000     
     2408   -35.1347916667         0.00000000000         0.00000000000     
     2409   -35.3912500000         0.00000000000         0.00000000000     
     2410   -35.6477083333         0.00000000000         0.00000000000     
     2411   -35.9041666667         0.00000000000         0.00000000000     
     2412   -36.1606250000         0.00000000000         0.00000000000     
     2413   -36.4170833333         0.00000000000         0.00000000000     
     2414   -36.6735416667         0.00000000000         0.00000000000     
     7994    0.00000000000         0.00000000000        -1.93020310051     
     7995    0.00000000000         0.00000000000        -1.87505444050     
     7996    0.00000000000         0.00000000000        -1.81990578048     
     7997    0.00000000000         0.00000000000        -1.76475712047     
     7998    0.00000000000         0.00000000000        -1.70960846045     
     7999    0.00000000000         0.00000000000        -1.65445980044     
     8000    0.00000000000         0.00000000000        -1.59931114043     
     8001    0.00000000000         0.00000000000        -1.54416248041     
     8002    0.00000000000         0.00000000000        -1.48901382040     
     8003    0.00000000000         0.00000000000        -1.43386516038     
     8004    0.00000000000         0.00000000000        -1.37871650037     
     8005    0.00000000000         0.00000000000        -1.32356784035     
     8006    0.00000000000         0.00000000000        -1.26841918034     
     8007    0.00000000000         0.00000000000        -1.21327052032     
     8008    0.00000000000         0.00000000000        -1.15812186031     
     8009    0.00000000000         0.00000000000        -1.10297320029     
     8010    0.00000000000         0.00000000000        -1.04782454028     
     8011    0.00000000000         0.00000000000       -0.992675880264     
     8012    0.00000000000         0.00000000000       -0.937527220249     
     8013    0.00000000000         0.00000000000       -0.882378560235     
     8014    0.00000000000         0.00000000000       -0.827229900220     
     8015    0.00000000000         0.00000000000       -0.772081240205     
     8016    0.00000000000         0.00000000000       -0.716932580191     
     8017    0.00000000000         0.00000000000       -0.661783920176     
     8018    0.00000000000         0.00000000000       -0.606635260161     
     8019    0.00000000000         0.00000000000       -0.551486600147     
     8020    0.00000000000         0.00000000000       -0.496337940132     
     8021    0.00000000000         0.00000000000       -0.441189280117     
     8022    0.00000000000         0.00000000000       -0.386040620103     
     8023    0.00000000000         0.00000000000       -0.330891960088     
     8024    0.00000000000         0.00000000000       -0.275743300073     
     8025    0.00000000000         0.00000000000       -0.220594640059     
     8026    0.00000000000         0.00000000000       -0.165445980044     
     8027    0.00000000000         0.00000000000       -0.110297320029     
     8028    0.00000000000         0.00000000000       -0.551486600147E-001
     8029   -36.9300000000         0.00000000000       -0.551486600147E-001
     8030   -36.9300000000         0.00000000000       -0.110297320029     
     8031   -36.9300000000         0.00000000000       -0.165445980044     
     8032   -36.9300000000         0.00000000000       -0.220594640059     
     8033   -36.9300000000         0.00000000000       -0.275743300073     
     8034   -36.9300000000         0.00000000000       -0.330891960088     
     8035   -36.9300000000         0.00000000000       -0.386040620103     
     8036   -36.9300000000         0.00000000000       -0.441189280117     
     8037   -36.9300000000         0.00000000000       -0.496337940132     
     8038   -36.9300000000         0.00000000000       -0.551486600147     
     8039   -36.9300000000         0.00000000000       -0.606635260161     
     8040   -36.9300000000         0.00000000000       -0.661783920176     
     8041   -36.9300000000         0.00000000000       -0.716932580191     
     8042   -36.9300000000         0.00000000000       -0.772081240205     
     8043   -36.9300000000         0.00000000000       -0.827229900220     
     8044   -36.9300000000         0.00000000000       -0.882378560235     
     8045   -36.9300000000         0.00000000000       -0.937527220249     
     8046   -36.9300000000         0.00000000000       -0.992675880264     
     8047   -36.9300000000         0.00000000000        -1.04782454028     
     8048   -36.9300000000         0.00000000000        -1.10297320029     
     8049   -36.9300000000         0.00000000000        -1.15812186031     
     8050   -36.9300000000         0.00000000000        -1.21327052032     
     8051   -36.9300000000         0.00000000000        -1.26841918034     
     8052   -36.9300000000         0.00000000000        -1.32356784035     
     8053   -36.9300000000         0.00000000000        -1.37871650037     
     8054   -36.9300000000         0.00000000000        -1.43386516038     
     8055   -36.9300000000         0.00000000000        -1.48901382040     
     8056   -36.9300000000         0.00000000000        -1.54416248041     
     8057   -36.9300000000         0.00000000000        -1.59931114043     
     8058   -36.9300000000         0.00000000000        -1.65445980044     
     8059   -36.9300000000         0.00000000000        -1.70960846045     
     8060   -36.9300000000         0.00000000000        -1.76475712047     
     8061   -36.9300000000         0.00000000000        -1.81990578048     
     8062   -36.9300000000         0.00000000000        -1.87505444050     
     8063   -36.9300000000         0.00000000000        -1.93020310051     
     8064   -36.6735416667         0.00000000000       -0.110297320029     
     8065   -36.6735416667         0.00000000000       -0.220594640059     
     8066   -36.6735416667         0.00000000000       -0.330891960088     
     8067   -36.6735416667         0.00000000000       -0.441189280117     
     8068   -36.6735416667         0.00000000000       -0.551486600147     
     8069   -36.6735416667         0.00000000000       -0.661783920176     
     8070   -36.6735416667         0.00000000000       -0.772081240205     
     8071   -36.6735416667         0.00000000000       -0.882378560235     
     8072   -36.6735416667         0.00000000000       -0.992675880264     
     8073   -36.6735416667         0.00000000000        -1.10297320029     
     8074   -36.6735416667         0.00000000000        -1.21327052032     
     8075   -36.6735416667         0.00000000000        -1.32356784035     
     8076   -36.6735416667         0.00000000000        -1.43386516038     
     8077   -36.6735416667         0.00000000000        -1.54416248041     
     8078   -36.6735416667         0.00000000000        -1.65445980044     
     8079   -36.6735416667         0.00000000000        -1.76475712047     
     8080   -36.6735416667         0.00000000000        -1.87505444050     
     8081   -36.4170833333         0.00000000000       -0.551486600147E-001
     8082   -36.4170833333         0.00000000000       -0.110297320029     
     8083   -36.4170833333         0.00000000000       -0.165445980044     
     8084   -36.4170833333         0.00000000000       -0.220594640059     
     8085   -36.4170833333         0.00000000000       -0.275743300073     
     8086   -36.4170833333         0.00000000000       -0.330891960088     
     8087   -36.4170833333         0.00000000000       -0.386040620103     
     8088   -36.4170833333         0.00000000000       -0.441189280117     
     8089   -36.4170833333         0.00000000000       -0.496337940132     
     8090   -36.4170833333         0.00000000000       -0.551486600147     
     8091   -36.4170833333         0.00000000000       -0.606635260161     
     8092   -36.4170833333         0.00000000000       -0.661783920176     
     8093   -36.4170833333         0.00000000000       -0.716932580191     
     8094   -36.4170833333         0.00000000000       -0.772081240205     
     8095   -36.4170833333         0.00000000000       -0.827229900220     
     8096   -36.4170833333         0.00000000000       -0.882378560235     
     8097   -36.4170833333         0.00000000000       -0.937527220249     
     8098   -36.4170833333         0.00000000000       -0.992675880264     
     8099   -36.4170833333         0.00000000000        -1.04782454028     
     8100   -36.4170833333         0.00000000000        -1.10297320029     
     8101   -36.4170833333         0.00000000000        -1.15812186031     
     8102   -36.4170833333         0.00000000000        -1.21327052032     
     8103   -36.4170833333         0.00000000000        -1.26841918034     
     8104   -36.4170833333         0.00000000000        -1.32356784035     
     8105   -36.4170833333         0.00000000000        -1.37871650037     
     8106   -36.4170833333         0.00000000000        -1.43386516038     
     8107   -36.4170833333         0.00000000000        -1.48901382040     
     8108   -36.4170833333         0.00000000000        -1.54416248041     
     8109   -36.4170833333         0.00000000000        -1.59931114043     
     8110   -36.4170833333         0.00000000000        -1.65445980044     
     8111   -36.4170833333         0.00000000000        -1.70960846045     
     8112   -36.4170833333         0.00000000000        -1.76475712047     
     8113   -36.4170833333         0.00000000000        -1.81990578048     
     8114   -36.4170833333         0.00000000000        -1.87505444050     
     8115   -36.4170833333         0.00000000000        -1.93020310051     
     8116   -36.1606250000         0.00000000000       -0.110297320029     
     8117   -36.1606250000         0.00000000000       -0.220594640059     
     8118   -36.1606250000         0.00000000000       -0.330891960088     
     8119   -36.1606250000         0.00000000000       -0.441189280117     
     8120   -36.1606250000         0.00000000000       -0.551486600147     
     8121   -36.1606250000         0.00000000000       -0.661783920176     
     8122   -36.1606250000         0.00000000000       -0.772081240205     
     8123   -36.1606250000         0.00000000000       -0.882378560235     
     8124   -36.1606250000         0.00000000000       -0.992675880264     
     8125   -36.1606250000         0.00000000000        -1.10297320029     
     8126   -36.1606250000         0.00000000000        -1.21327052032     
     8127   -36.1606250000         0.00000000000        -1.32356784035     
     8128   -36.1606250000         0.00000000000        -1.43386516038     
     8129   -36.1606250000         0.00000000000        -1.54416248041     
     8130   -36.1606250000         0.00000000000        -1.65445980044     
     8131   -36.1606250000         0.00000000000        -1.76475712047     
     8132   -36.1606250000         0.00000000000        -1.87505444050     
     8133   -35.9041666667         0.00000000000       -0.551486600147E-001
     8134   -35.9041666667         0.00000000000       -0.110297320029     
     8135   -35.9041666667         0.00000000000       -0.165445980044     
     8136   -35.9041666667         0.00000000000       -0.220594640059     
     8137   -35.9041666667         0.00000000000       -0.275743300073     
     8138   -35.9041666667         0.00000000000       -0.330891960088     
     8139   -35.9041666667         0.00000000000       -0.386040620103     
     8140   -35.9041666667         0.00000000000       -0.441189280117     
     8141   -35.9041666667         0.00000000000       -0.496337940132     
     8142   -35.9041666667         0.00000000000       -0.551486600147     
     8143   -35.9041666667         0.00000000000       -0.606635260161     
     8144   -35.9041666667         0.00000000000       -0.661783920176     
     8145   -35.9041666667         0.00000000000       -0.716932580191     
     8146   -35.9041666667         0.00000000000       -0.772081240205     
     8147   -35.9041666667         0.00000000000       -0.827229900220     
     8148   -35.9041666667         0.00000000000       -0.882378560235     
     8149   -35.9041666667         0.00000000000       -0.937527220249     
     8150   -35.9041666667         0.00000000000       -0.992675880264     
     8151   -35.9041666667         0.00000000000        -1.04782454028     
     8152   -35.9041666667         0.00000000000        -1.10297320029     
     8153   -35.9041666667         0.00000000000        -1.15812186031     
     8154   -35.9041666667         0.00000000000        -1.21327052032     
     8155   -35.9041666667         0.00000000000        -1.26841918034     
     8156   -35.9041666667         0.00000000000        -1.32356784035     
     8157   -35.9041666667         0.00000000000        -1.37871650037     
     8158   -35.9041666667         0.00000000000        -1.43386516038     
     8159   -35.9041666667         0.00000000000        -1.48901382040     
     8160   -35.9041666667         0.00000000000        -1.54416248041     
     8161   -35.9041666667         0.00000000000        -1.59931114043     
     8162   -35.9041666667         0.00000000000        -1.65445980044     
     8163   -35.9041666667         0.00000000000        -1.70960846045     
     8164   -35.9041666667         0.00000000000        -1.76475712047     
     8165   -35.9041666667         0.00000000000        -1.81990578048     
     8166   -35.9041666667         0.00000000000        -1.87505444050     
     8167   -35.9041666667         0.00000000000        -1.93020310051     
     8168   -35.6477083333         0.00000000000       -0.110297320029     
     8169   -35.6477083333         0.00000000000       -0.220594640059     
     8170   -35.6477083333         0.00000000000       -0.330891960088     
     8171   -35.6477083333         0.00000000000       -0.441189280117     
     8172   -35.6477083333         0.00000000000       -0.551486600147     
     8173   -35.6477083333         0.00000000000       -0.661783920176     
     8174   -35.6477083333         0.00000000000       -0.772081240205     
     8175   -35.6477083333         0.00000000000       -0.882378560235     
     8176   -35.6477083333         0.00000000000       -0.992675880264     
     8177   -35.6477083333         0.00000000000        -1.10297320029     
     8178   -35.6477083333         0.00000000000        -1.21327052032     
     8179   -35.6477083333         0.00000000000        -1.32356784035     
     8180   -35.6477083333         0.00000000000        -1.43386516038     
     8181   -35.6477083333         0.00000000000        -1.54416248041     
     8182   -35.6477083333         0.00000000000        -1.65445980044     
     8183   -35.6477083333         0.00000000000        -1.76475712047     
     8184   -35.6477083333         0.00000000000        -1.87505444050     
     8185   -35.3912500000         0.00000000000       -0.551486600147E-001
     8186   -35.3912500000         0.00000000000       -0.110297320029     
     8187   -35.3912500000         0.00000000000       -0.165445980044     
     8188   -35.3912500000         0.00000000000       -0.220594640059     
     8189   -35.3912500000         0.00000000000       -0.275743300073     
     8190   -35.3912500000         0.00000000000       -0.330891960088     
     8191   -35.3912500000         0.00000000000       -0.386040620103     
     8192   -35.3912500000         0.00000000000       -0.441189280117     
     8193   -35.3912500000         0.00000000000       -0.496337940132     
     8194   -35.3912500000         0.00000000000       -0.551486600147     
     8195   -35.3912500000         0.00000000000       -0.606635260161     
     8196   -35.3912500000         0.00000000000       -0.661783920176     
     8197   -35.3912500000         0.00000000000       -0.716932580191     
     8198   -35.3912500000         0.00000000000       -0.772081240205     
     8199   -35.3912500000         0.00000000000       -0.827229900220     
