
 LIST ALL SELECTED NODES.   DSYS=      0

 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 19.2     19.2     ***
 ANSYS Mechanical Pro                              
 00203112  VERSION=WINDOWS x64   10:41:22  SEP 15, 2021 CP=     55.812

 HHLM Xtal: P=1.5E-02 W, Tf=80 K, W_FWHM=0.662, L_FWHM=15.36 mm, n_FWHM=2      



   NODE        X                   Y                   Z
       66   -11.0933333333         0.00000000000        -1.98535176053     
       67   -11.3066666667         0.00000000000        -1.98535176053     
       68   -11.5200000000         0.00000000000        -1.98535176053     
       69   -11.7333333333         0.00000000000        -1.98535176053     
       70   -11.9466666667         0.00000000000        -1.98535176053     
       71   -12.1600000000         0.00000000000        -1.98535176053     
       72   -12.3733333333         0.00000000000        -1.98535176053     
       73   -12.5866666667         0.00000000000        -1.98535176053     
       74   -12.8000000000         0.00000000000        -1.98535176053     
       75   -13.0133333333         0.00000000000        -1.98535176053     
       76   -13.2266666667         0.00000000000        -1.98535176053     
       77   -13.4400000000         0.00000000000        -1.98535176053     
       78   -13.6533333333         0.00000000000        -1.98535176053     
       79   -13.8666666667         0.00000000000        -1.98535176053     
       80   -14.0800000000         0.00000000000        -1.98535176053     
       81   -14.2933333333         0.00000000000        -1.98535176053     
       82   -14.5066666667         0.00000000000        -1.98535176053     
       83   -14.7200000000         0.00000000000        -1.98535176053     
       84   -14.9333333333         0.00000000000        -1.98535176053     
       85   -15.1466666667         0.00000000000        -1.98535176053     
      807    0.00000000000         0.00000000000         0.00000000000     
      819   -15.3600000000         0.00000000000         0.00000000000     
      820  -0.213333333333         0.00000000000         0.00000000000     
      821  -0.426666666667         0.00000000000         0.00000000000     
      822  -0.640000000000         0.00000000000         0.00000000000     
      823  -0.853333333333         0.00000000000         0.00000000000     
      824   -1.06666666667         0.00000000000         0.00000000000     
      825   -1.28000000000         0.00000000000         0.00000000000     
      826   -1.49333333333         0.00000000000         0.00000000000     
      827   -1.70666666667         0.00000000000         0.00000000000     
      828   -1.92000000000         0.00000000000         0.00000000000     
      829   -2.13333333333         0.00000000000         0.00000000000     
      830   -2.34666666667         0.00000000000         0.00000000000     
      831   -2.56000000000         0.00000000000         0.00000000000     
      832   -2.77333333333         0.00000000000         0.00000000000     
      833   -2.98666666667         0.00000000000         0.00000000000     
      834   -3.20000000000         0.00000000000         0.00000000000     
      835   -3.41333333333         0.00000000000         0.00000000000     
      836   -3.62666666667         0.00000000000         0.00000000000     
      837   -3.84000000000         0.00000000000         0.00000000000     
      838   -4.05333333333         0.00000000000         0.00000000000     
      839   -4.26666666667         0.00000000000         0.00000000000     
      840   -4.48000000000         0.00000000000         0.00000000000     
      841   -4.69333333333         0.00000000000         0.00000000000     
      842   -4.90666666667         0.00000000000         0.00000000000     
      843   -5.12000000000         0.00000000000         0.00000000000     
      844   -5.33333333333         0.00000000000         0.00000000000     
      845   -5.54666666667         0.00000000000         0.00000000000     
      846   -5.76000000000         0.00000000000         0.00000000000     
      847   -5.97333333333         0.00000000000         0.00000000000     
      848   -6.18666666667         0.00000000000         0.00000000000     
      849   -6.40000000000         0.00000000000         0.00000000000     
      850   -6.61333333333         0.00000000000         0.00000000000     
      851   -6.82666666667         0.00000000000         0.00000000000     
      852   -7.04000000000         0.00000000000         0.00000000000     
      853   -7.25333333333         0.00000000000         0.00000000000     
      854   -7.46666666667         0.00000000000         0.00000000000     
      855   -7.68000000000         0.00000000000         0.00000000000     
      856   -7.89333333333         0.00000000000         0.00000000000     
      857   -8.10666666667         0.00000000000         0.00000000000     
      858   -8.32000000000         0.00000000000         0.00000000000     
      859   -8.53333333333         0.00000000000         0.00000000000     
      860   -8.74666666667         0.00000000000         0.00000000000     
      861   -8.96000000000         0.00000000000         0.00000000000     
      862   -9.17333333333         0.00000000000         0.00000000000     
      863   -9.38666666667         0.00000000000         0.00000000000     
      864   -9.60000000000         0.00000000000         0.00000000000     
      865   -9.81333333333         0.00000000000         0.00000000000     
      866   -10.0266666667         0.00000000000         0.00000000000     
      867   -10.2400000000         0.00000000000         0.00000000000     
      868   -10.4533333333         0.00000000000         0.00000000000     
      869   -10.6666666667         0.00000000000         0.00000000000     
      870   -10.8800000000         0.00000000000         0.00000000000     
      871   -11.0933333333         0.00000000000         0.00000000000     
      872   -11.3066666667         0.00000000000         0.00000000000     
      873   -11.5200000000         0.00000000000         0.00000000000     
      874   -11.7333333333         0.00000000000         0.00000000000     
      875   -11.9466666667         0.00000000000         0.00000000000     
      876   -12.1600000000         0.00000000000         0.00000000000     
      877   -12.3733333333         0.00000000000         0.00000000000     
      878   -12.5866666667         0.00000000000         0.00000000000     
      879   -12.8000000000         0.00000000000         0.00000000000     
      880   -13.0133333333         0.00000000000         0.00000000000     
      881   -13.2266666667         0.00000000000         0.00000000000     
      882   -13.4400000000         0.00000000000         0.00000000000     
      883   -13.6533333333         0.00000000000         0.00000000000     
      884   -13.8666666667         0.00000000000         0.00000000000     
      885   -14.0800000000         0.00000000000         0.00000000000     
      886   -14.2933333333         0.00000000000         0.00000000000     
      887   -14.5066666667         0.00000000000         0.00000000000     
      888   -14.7200000000         0.00000000000         0.00000000000     
      889   -14.9333333333         0.00000000000         0.00000000000     
      890   -15.1466666667         0.00000000000         0.00000000000     
     2714    0.00000000000         0.00000000000        -1.90262877051     
     2715    0.00000000000         0.00000000000        -1.81990578048     
     2716    0.00000000000         0.00000000000        -1.73718279046     
     2717    0.00000000000         0.00000000000        -1.65445980044     
     2718    0.00000000000         0.00000000000        -1.57173681042     
     2719    0.00000000000         0.00000000000        -1.48901382040     
     2720    0.00000000000         0.00000000000        -1.40629083037     
     2721    0.00000000000         0.00000000000        -1.32356784035     
     2722    0.00000000000         0.00000000000        -1.24084485033     
     2723    0.00000000000         0.00000000000        -1.15812186031     
     2724    0.00000000000         0.00000000000        -1.07539887029     
     2725    0.00000000000         0.00000000000       -0.992675880264     
     2726    0.00000000000         0.00000000000       -0.909952890242     
     2727    0.00000000000         0.00000000000       -0.827229900220     
     2728    0.00000000000         0.00000000000       -0.744506910198     
     2729    0.00000000000         0.00000000000       -0.661783920176     
     2730    0.00000000000         0.00000000000       -0.579060930154     
     2731    0.00000000000         0.00000000000       -0.496337940132     
     2732    0.00000000000         0.00000000000       -0.413614950110     
     2733    0.00000000000         0.00000000000       -0.330891960088     
     2734    0.00000000000         0.00000000000       -0.248168970066     
     2735    0.00000000000         0.00000000000       -0.165445980044     
     2736    0.00000000000         0.00000000000       -0.827229900220E-001
     2737   -15.3600000000         0.00000000000       -0.827229900220E-001
     2738   -15.3600000000         0.00000000000       -0.165445980044     
     2739   -15.3600000000         0.00000000000       -0.248168970066     
     2740   -15.3600000000         0.00000000000       -0.330891960088     
     2741   -15.3600000000         0.00000000000       -0.413614950110     
     2742   -15.3600000000         0.00000000000       -0.496337940132     
     2743   -15.3600000000         0.00000000000       -0.579060930154     
     2744   -15.3600000000         0.00000000000       -0.661783920176     
     2745   -15.3600000000         0.00000000000       -0.744506910198     
     2746   -15.3600000000         0.00000000000       -0.827229900220     
     2747   -15.3600000000         0.00000000000       -0.909952890242     
     2748   -15.3600000000         0.00000000000       -0.992675880264     
     2749   -15.3600000000         0.00000000000        -1.07539887029     
     2750   -15.3600000000         0.00000000000        -1.15812186031     
     2751   -15.3600000000         0.00000000000        -1.24084485033     
     2752   -15.3600000000         0.00000000000        -1.32356784035     
     2753   -15.3600000000         0.00000000000        -1.40629083037     
     2754   -15.3600000000         0.00000000000        -1.48901382040     
     2755   -15.3600000000         0.00000000000        -1.57173681042     
     2756   -15.3600000000         0.00000000000        -1.65445980044     
     2757   -15.3600000000         0.00000000000        -1.73718279046     
     2758   -15.3600000000         0.00000000000        -1.81990578048     
     2759   -15.3600000000         0.00000000000        -1.90262877051     
     2760   -15.1466666667         0.00000000000       -0.165445980044     
     2761   -15.1466666667         0.00000000000       -0.330891960088     
     2762   -15.1466666667         0.00000000000       -0.496337940132     
     2763   -15.1466666667         0.00000000000       -0.661783920176     
     2764   -15.1466666667         0.00000000000       -0.827229900220     
     2765   -15.1466666667         0.00000000000       -0.992675880264     
     2766   -15.1466666667         0.00000000000        -1.15812186031     
     2767   -15.1466666667         0.00000000000        -1.32356784035     
     2768   -15.1466666667         0.00000000000        -1.48901382040     
     2769   -15.1466666667         0.00000000000        -1.65445980044     
     2770   -15.1466666667         0.00000000000        -1.81990578048     
     2771   -14.9333333333         0.00000000000       -0.827229900220E-001
     2772   -14.9333333333         0.00000000000       -0.165445980044     
     2773   -14.9333333333         0.00000000000       -0.248168970066     
     2774   -14.9333333333         0.00000000000       -0.330891960088     
     2775   -14.9333333333         0.00000000000       -0.413614950110     
     2776   -14.9333333333         0.00000000000       -0.496337940132     
     2777   -14.9333333333         0.00000000000       -0.579060930154     
     2778   -14.9333333333         0.00000000000       -0.661783920176     
     2779   -14.9333333333         0.00000000000       -0.744506910198     
     2780   -14.9333333333         0.00000000000       -0.827229900220     
     2781   -14.9333333333         0.00000000000       -0.909952890242     
     2782   -14.9333333333         0.00000000000       -0.992675880264     
     2783   -14.9333333333         0.00000000000        -1.07539887029     
     2784   -14.9333333333         0.00000000000        -1.15812186031     
     2785   -14.9333333333         0.00000000000        -1.24084485033     
     2786   -14.9333333333         0.00000000000        -1.32356784035     
     2787   -14.9333333333         0.00000000000        -1.40629083037     
     2788   -14.9333333333         0.00000000000        -1.48901382040     
     2789   -14.9333333333         0.00000000000        -1.57173681042     
     2790   -14.9333333333         0.00000000000        -1.65445980044     
     2791   -14.9333333333         0.00000000000        -1.73718279046     
     2792   -14.9333333333         0.00000000000        -1.81990578048     
     2793   -14.9333333333         0.00000000000        -1.90262877051     
     2794   -14.7200000000         0.00000000000       -0.165445980044     
     2795   -14.7200000000         0.00000000000       -0.330891960088     
     2796   -14.7200000000         0.00000000000       -0.496337940132     
     2797   -14.7200000000         0.00000000000       -0.661783920176     
     2798   -14.7200000000         0.00000000000       -0.827229900220     
     2799   -14.7200000000         0.00000000000       -0.992675880264     
     2800   -14.7200000000         0.00000000000        -1.15812186031     
     2801   -14.7200000000         0.00000000000        -1.32356784035     
     2802   -14.7200000000         0.00000000000        -1.48901382040     
     2803   -14.7200000000         0.00000000000        -1.65445980044     
     2804   -14.7200000000         0.00000000000        -1.81990578048     
     2805   -14.5066666667         0.00000000000       -0.827229900220E-001
     2806   -14.5066666667         0.00000000000       -0.165445980044     
     2807   -14.5066666667         0.00000000000       -0.248168970066     
     2808   -14.5066666667         0.00000000000       -0.330891960088     
     2809   -14.5066666667         0.00000000000       -0.413614950110     
     2810   -14.5066666667         0.00000000000       -0.496337940132     
     2811   -14.5066666667         0.00000000000       -0.579060930154     
     2812   -14.5066666667         0.00000000000       -0.661783920176     
     2813   -14.5066666667         0.00000000000       -0.744506910198     
     2814   -14.5066666667         0.00000000000       -0.827229900220     
     2815   -14.5066666667         0.00000000000       -0.909952890242     
     2816   -14.5066666667         0.00000000000       -0.992675880264     
     2817   -14.5066666667         0.00000000000        -1.07539887029     
     2818   -14.5066666667         0.00000000000        -1.15812186031     
     2819   -14.5066666667         0.00000000000        -1.24084485033     
     2820   -14.5066666667         0.00000000000        -1.32356784035     
     2821   -14.5066666667         0.00000000000        -1.40629083037     
     2822   -14.5066666667         0.00000000000        -1.48901382040     
     2823   -14.5066666667         0.00000000000        -1.57173681042     
     2824   -14.5066666667         0.00000000000        -1.65445980044     
     2825   -14.5066666667         0.00000000000        -1.73718279046     
     2826   -14.5066666667         0.00000000000        -1.81990578048     
     2827   -14.5066666667         0.00000000000        -1.90262877051     
     2828   -14.2933333333         0.00000000000       -0.165445980044     
     2829   -14.2933333333         0.00000000000       -0.330891960088     
     2830   -14.2933333333         0.00000000000       -0.496337940132     
     2831   -14.2933333333         0.00000000000       -0.661783920176     
     2832   -14.2933333333         0.00000000000       -0.827229900220     
     2833   -14.2933333333         0.00000000000       -0.992675880264     
     2834   -14.2933333333         0.00000000000        -1.15812186031     
     2835   -14.2933333333         0.00000000000        -1.32356784035     
     2836   -14.2933333333         0.00000000000        -1.48901382040     
     2837   -14.2933333333         0.00000000000        -1.65445980044     
     2838   -14.2933333333         0.00000000000        -1.81990578048     
     2839   -14.0800000000         0.00000000000       -0.827229900220E-001
     2840   -14.0800000000         0.00000000000       -0.165445980044     
     2841   -14.0800000000         0.00000000000       -0.248168970066     
     2842   -14.0800000000         0.00000000000       -0.330891960088     
     2843   -14.0800000000         0.00000000000       -0.413614950110     
     2844   -14.0800000000         0.00000000000       -0.496337940132     
     2845   -14.0800000000         0.00000000000       -0.579060930154     
     2846   -14.0800000000         0.00000000000       -0.661783920176     
     2847   -14.0800000000         0.00000000000       -0.744506910198     
     2848   -14.0800000000         0.00000000000       -0.827229900220     
     2849   -14.0800000000         0.00000000000       -0.909952890242     
     2850   -14.0800000000         0.00000000000       -0.992675880264     
     2851   -14.0800000000         0.00000000000        -1.07539887029     
     2852   -14.0800000000         0.00000000000        -1.15812186031     
     2853   -14.0800000000         0.00000000000        -1.24084485033     
     2854   -14.0800000000         0.00000000000        -1.32356784035     
     2855   -14.0800000000         0.00000000000        -1.40629083037     
     2856   -14.0800000000         0.00000000000        -1.48901382040     
     2857   -14.0800000000         0.00000000000        -1.57173681042     
     2858   -14.0800000000         0.00000000000        -1.65445980044     
     2859   -14.0800000000         0.00000000000        -1.73718279046     
     2860   -14.0800000000         0.00000000000        -1.81990578048     
     2861   -14.0800000000         0.00000000000        -1.90262877051     
     2862   -13.8666666667         0.00000000000       -0.165445980044     
     2863   -13.8666666667         0.00000000000       -0.330891960088     
     2864   -13.8666666667         0.00000000000       -0.496337940132     
     2865   -13.8666666667         0.00000000000       -0.661783920176     
     2866   -13.8666666667         0.00000000000       -0.827229900220     
     2867   -13.8666666667         0.00000000000       -0.992675880264     
     2868   -13.8666666667         0.00000000000        -1.15812186031     
     2869   -13.8666666667         0.00000000000        -1.32356784035     
     2870   -13.8666666667         0.00000000000        -1.48901382040     
     2871   -13.8666666667         0.00000000000        -1.65445980044     
     2872   -13.8666666667         0.00000000000        -1.81990578048     
     2873   -13.6533333333         0.00000000000       -0.827229900220E-001
     2874   -13.6533333333         0.00000000000       -0.165445980044     
     2875   -13.6533333333         0.00000000000       -0.248168970066     
     2876   -13.6533333333         0.00000000000       -0.330891960088     
     2877   -13.6533333333         0.00000000000       -0.413614950110     
     2878   -13.6533333333         0.00000000000       -0.496337940132     
     2879   -13.6533333333         0.00000000000       -0.579060930154     
     2880   -13.6533333333         0.00000000000       -0.661783920176     
     2881   -13.6533333333         0.00000000000       -0.744506910198     
     2882   -13.6533333333         0.00000000000       -0.827229900220     
     2883   -13.6533333333         0.00000000000       -0.909952890242     
     2884   -13.6533333333         0.00000000000       -0.992675880264     
     2885   -13.6533333333         0.00000000000        -1.07539887029     
     2886   -13.6533333333         0.00000000000        -1.15812186031     
     2887   -13.6533333333         0.00000000000        -1.24084485033     
     2888   -13.6533333333         0.00000000000        -1.32356784035     
     2889   -13.6533333333         0.00000000000        -1.40629083037     
     2890   -13.6533333333         0.00000000000        -1.48901382040     
     2891   -13.6533333333         0.00000000000        -1.57173681042     
     2892   -13.6533333333         0.00000000000        -1.65445980044     
     2893   -13.6533333333         0.00000000000        -1.73718279046     
     2894   -13.6533333333         0.00000000000        -1.81990578048     
     2895   -13.6533333333         0.00000000000        -1.90262877051     
     2896   -13.4400000000         0.00000000000       -0.165445980044     
     2897   -13.4400000000         0.00000000000       -0.330891960088     
     2898   -13.4400000000         0.00000000000       -0.496337940132     
     2899   -13.4400000000         0.00000000000       -0.661783920176     
     2900   -13.4400000000         0.00000000000       -0.827229900220     
     2901   -13.4400000000         0.00000000000       -0.992675880264     
     2902   -13.4400000000         0.00000000000        -1.15812186031     
     2903   -13.4400000000         0.00000000000        -1.32356784035     
     2904   -13.4400000000         0.00000000000        -1.48901382040     
     2905   -13.4400000000         0.00000000000        -1.65445980044     
     2906   -13.4400000000         0.00000000000        -1.81990578048     
     2907   -13.2266666667         0.00000000000       -0.827229900220E-001
     2908   -13.2266666667         0.00000000000       -0.165445980044     
     2909   -13.2266666667         0.00000000000       -0.248168970066     
     2910   -13.2266666667         0.00000000000       -0.330891960088     
     2911   -13.2266666667         0.00000000000       -0.413614950110     
     2912   -13.2266666667         0.00000000000       -0.496337940132     
     2913   -13.2266666667         0.00000000000       -0.579060930154     
     2914   -13.2266666667         0.00000000000       -0.661783920176     
     2915   -13.2266666667         0.00000000000       -0.744506910198     
     2916   -13.2266666667         0.00000000000       -0.827229900220     
     2917   -13.2266666667         0.00000000000       -0.909952890242     
     2918   -13.2266666667         0.00000000000       -0.992675880264     
     2919   -13.2266666667         0.00000000000        -1.07539887029     
     2920   -13.2266666667         0.00000000000        -1.15812186031     
     2921   -13.2266666667         0.00000000000        -1.24084485033     
     2922   -13.2266666667         0.00000000000        -1.32356784035     
     2923   -13.2266666667         0.00000000000        -1.40629083037     
     2924   -13.2266666667         0.00000000000        -1.48901382040     
     2925   -13.2266666667         0.00000000000        -1.57173681042     
     2926   -13.2266666667         0.00000000000        -1.65445980044     
     2927   -13.2266666667         0.00000000000        -1.73718279046     
     2928   -13.2266666667         0.00000000000        -1.81990578048     
     2929   -13.2266666667         0.00000000000        -1.90262877051     
     2930   -13.0133333333         0.00000000000       -0.165445980044     
     2931   -13.0133333333         0.00000000000       -0.330891960088     
     2932   -13.0133333333         0.00000000000       -0.496337940132     
     2933   -13.0133333333         0.00000000000       -0.661783920176     
     2934   -13.0133333333         0.00000000000       -0.827229900220     
     2935   -13.0133333333         0.00000000000       -0.992675880264     
     2936   -13.0133333333         0.00000000000        -1.15812186031     
     2937   -13.0133333333         0.00000000000        -1.32356784035     
     2938   -13.0133333333         0.00000000000        -1.48901382040     
     2939   -13.0133333333         0.00000000000        -1.65445980044     
     2940   -13.0133333333         0.00000000000        -1.81990578048     
     2941   -12.8000000000         0.00000000000       -0.827229900220E-001
     2942   -12.8000000000         0.00000000000       -0.165445980044     
     2943   -12.8000000000         0.00000000000       -0.248168970066     
     2944   -12.8000000000         0.00000000000       -0.330891960088     
     2945   -12.8000000000         0.00000000000       -0.413614950110     
     2946   -12.8000000000         0.00000000000       -0.496337940132     
     2947   -12.8000000000         0.00000000000       -0.579060930154     
     2948   -12.8000000000         0.00000000000       -0.661783920176     
     2949   -12.8000000000         0.00000000000       -0.744506910198     
     2950   -12.8000000000         0.00000000000       -0.827229900220     
     2951   -12.8000000000         0.00000000000       -0.909952890242     
     2952   -12.8000000000         0.00000000000       -0.992675880264     
     2953   -12.8000000000         0.00000000000        -1.07539887029     
     2954   -12.8000000000         0.00000000000        -1.15812186031     
     2955   -12.8000000000         0.00000000000        -1.24084485033     
     2956   -12.8000000000         0.00000000000        -1.32356784035     
     2957   -12.8000000000         0.00000000000        -1.40629083037     
     2958   -12.8000000000         0.00000000000        -1.48901382040     
     2959   -12.8000000000         0.00000000000        -1.57173681042     
     2960   -12.8000000000         0.00000000000        -1.65445980044     
     2961   -12.8000000000         0.00000000000        -1.73718279046     
     2962   -12.8000000000         0.00000000000        -1.81990578048     
     2963   -12.8000000000         0.00000000000        -1.90262877051     
     2964   -12.5866666667         0.00000000000       -0.165445980044     
     2965   -12.5866666667         0.00000000000       -0.330891960088     
     2966   -12.5866666667         0.00000000000       -0.496337940132     
     2967   -12.5866666667         0.00000000000       -0.661783920176     
     2968   -12.5866666667         0.00000000000       -0.827229900220     
     2969   -12.5866666667         0.00000000000       -0.992675880264     
     2970   -12.5866666667         0.00000000000        -1.15812186031     
     2971   -12.5866666667         0.00000000000        -1.32356784035     
     2972   -12.5866666667         0.00000000000        -1.48901382040     
     2973   -12.5866666667         0.00000000000        -1.65445980044     
     2974   -12.5866666667         0.00000000000        -1.81990578048     
     2975   -12.3733333333         0.00000000000       -0.827229900220E-001
     2976   -12.3733333333         0.00000000000       -0.165445980044     
     2977   -12.3733333333         0.00000000000       -0.248168970066     
     2978   -12.3733333333         0.00000000000       -0.330891960088     
     2979   -12.3733333333         0.00000000000       -0.413614950110     
     2980   -12.3733333333         0.00000000000       -0.496337940132     
     2981   -12.3733333333         0.00000000000       -0.579060930154     
     2982   -12.3733333333         0.00000000000       -0.661783920176     
     2983   -12.3733333333         0.00000000000       -0.744506910198     
     2984   -12.3733333333         0.00000000000       -0.827229900220     
     2985   -12.3733333333         0.00000000000       -0.909952890242     
     2986   -12.3733333333         0.00000000000       -0.992675880264     
     2987   -12.3733333333         0.00000000000        -1.07539887029     
     2988   -12.3733333333         0.00000000000        -1.15812186031     
     2989   -12.3733333333         0.00000000000        -1.24084485033     
     2990   -12.3733333333         0.00000000000        -1.32356784035     
     2991   -12.3733333333         0.00000000000        -1.40629083037     
     2992   -12.3733333333         0.00000000000        -1.48901382040     
     2993   -12.3733333333         0.00000000000        -1.57173681042     
     2994   -12.3733333333         0.00000000000        -1.65445980044     
     2995   -12.3733333333         0.00000000000        -1.73718279046     
     2996   -12.3733333333         0.00000000000        -1.81990578048     
     2997   -12.3733333333         0.00000000000        -1.90262877051     
     2998   -12.1600000000         0.00000000000       -0.165445980044     
     2999   -12.1600000000         0.00000000000       -0.330891960088     
     3000   -12.1600000000         0.00000000000       -0.496337940132     
     3001   -12.1600000000         0.00000000000       -0.661783920176     
     3002   -12.1600000000         0.00000000000       -0.827229900220     
     3003   -12.1600000000         0.00000000000       -0.992675880264     
     3004   -12.1600000000         0.00000000000        -1.15812186031     
     3005   -12.1600000000         0.00000000000        -1.32356784035     
     3006   -12.1600000000         0.00000000000        -1.48901382040     
     3007   -12.1600000000         0.00000000000        -1.65445980044     
     3008   -12.1600000000         0.00000000000        -1.81990578048     
     3009   -11.9466666667         0.00000000000       -0.827229900220E-001
     3010   -11.9466666667         0.00000000000       -0.165445980044     
     3011   -11.9466666667         0.00000000000       -0.248168970066     
     3012   -11.9466666667         0.00000000000       -0.330891960088     
     3013   -11.9466666667         0.00000000000       -0.413614950110     
     3014   -11.9466666667         0.00000000000       -0.496337940132     
     3015   -11.9466666667         0.00000000000       -0.579060930154     
     3016   -11.9466666667         0.00000000000       -0.661783920176     
     3017   -11.9466666667         0.00000000000       -0.744506910198     
     3018   -11.9466666667         0.00000000000       -0.827229900220     
     3019   -11.9466666667         0.00000000000       -0.909952890242     
     3020   -11.9466666667         0.00000000000       -0.992675880264     
     3021   -11.9466666667         0.00000000000        -1.07539887029     
     3022   -11.9466666667         0.00000000000        -1.15812186031     
     3023   -11.9466666667         0.00000000000        -1.24084485033     
     3024   -11.9466666667         0.00000000000        -1.32356784035     
     3025   -11.9466666667         0.00000000000        -1.40629083037     
     3026   -11.9466666667         0.00000000000        -1.48901382040     
     3027   -11.9466666667         0.00000000000        -1.57173681042     
     3028   -11.9466666667         0.00000000000        -1.65445980044     
     3029   -11.9466666667         0.00000000000        -1.73718279046     
     3030   -11.9466666667         0.00000000000        -1.81990578048     
     3031   -11.9466666667         0.00000000000        -1.90262877051     
     3032   -11.7333333333         0.00000000000       -0.165445980044     
     3033   -11.7333333333         0.00000000000       -0.330891960088     
     3034   -11.7333333333         0.00000000000       -0.496337940132     
     3035   -11.7333333333         0.00000000000       -0.661783920176     
     3036   -11.7333333333         0.00000000000       -0.827229900220     
     3037   -11.7333333333         0.00000000000       -0.992675880264     
     3038   -11.7333333333         0.00000000000        -1.15812186031     
     3039   -11.7333333333         0.00000000000        -1.32356784035     
     3040   -11.7333333333         0.00000000000        -1.48901382040     
     3041   -11.7333333333         0.00000000000        -1.65445980044     
     3042   -11.7333333333         0.00000000000        -1.81990578048     
     3043   -11.5200000000         0.00000000000       -0.827229900220E-001
     3044   -11.5200000000         0.00000000000       -0.165445980044     
     3045   -11.5200000000         0.00000000000       -0.248168970066     
     3046   -11.5200000000         0.00000000000       -0.330891960088     
     3047   -11.5200000000         0.00000000000       -0.413614950110     
     3048   -11.5200000000         0.00000000000       -0.496337940132     
     3049   -11.5200000000         0.00000000000       -0.579060930154     
     3050   -11.5200000000         0.00000000000       -0.661783920176     
     3051   -11.5200000000         0.00000000000       -0.744506910198     
     3052   -11.5200000000         0.00000000000       -0.827229900220     
     3053   -11.5200000000         0.00000000000       -0.909952890242     
     3054   -11.5200000000         0.00000000000       -0.992675880264     
     3055   -11.5200000000         0.00000000000        -1.07539887029     
     3056   -11.5200000000         0.00000000000        -1.15812186031     
     3057   -11.5200000000         0.00000000000        -1.24084485033     
     3058   -11.5200000000         0.00000000000        -1.32356784035     
     3059   -11.5200000000         0.00000000000        -1.40629083037     
